GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.38235166666667,51.522996666666664,0.0,0.0,1561282158170,11,GSM,false,10713,120,427,2,-51,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158170,12,GSM,false,18641,120,427,2,-55,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158170,13,GSM,false,10381,120,427,2,-61,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158339,0,GSM,true,23273,9402,427,1,-51,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158339,1,GSM,false,49513,9402,427,1,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158339,2,GSM,false,49511,9402,427,1,-57,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158339,3,GSM,false,45811,9402,427,1,-63,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158339,4,GSM,false,23272,9402,427,1,-67,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158339,5,GSM,false,45792,9402,427,1,-71,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158339,6,GSM,false,21321,9402,427,1,-73,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158339,7,GSM,true,10383,120,427,2,-43,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158339,8,GSM,false,10382,120,427,2,-45,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158339,9,GSM,false,10763,120,427,2,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158339,10,GSM,false,18642,120,427,2,-49,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158339,11,GSM,false,10713,120,427,2,-51,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158339,12,GSM,false,18641,120,427,2,-55,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158339,13,GSM,false,10381,120,427,2,-61,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158508,0,GSM,true,23273,9402,427,1,-51,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158508,1,GSM,false,49513,9402,427,1,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158508,2,GSM,false,49511,9402,427,1,-57,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158508,3,GSM,false,45811,9402,427,1,-63,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158508,4,GSM,false,23272,9402,427,1,-67,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158508,5,GSM,false,45792,9402,427,1,-71,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158508,6,GSM,false,21321,9402,427,1,-73,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158508,7,GSM,true,10383,120,427,2,-43,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158508,8,GSM,false,10382,120,427,2,-45,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158508,9,GSM,false,10763,120,427,2,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158508,10,GSM,false,18642,120,427,2,-49,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158508,11,GSM,false,10713,120,427,2,-51,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158508,12,GSM,false,18641,120,427,2,-55,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282158508,13,GSM,false,10381,120,427,2,-61,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164070,0,GSM,true,49513,9402,427,1,-73,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164070,1,GSM,false,49511,9402,427,1,-71,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164070,2,GSM,false,21321,9402,427,1,-87,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164070,3,GSM,false,45792,9402,427,1,-93,3
25.38235166666667,51.522996666666664,0.0,0.0,1561282164070,4,GSM,true,10383,120,427,2,-59,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164070,5,GSM,false,18642,120,427,2,-45,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164070,6,GSM,false,10382,120,427,2,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164070,7,GSM,false,10763,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164070,8,GSM,false,10713,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164070,9,GSM,false,18641,120,427,2,-55,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164070,10,GSM,false,15701,1160,427,2,-61,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164214,0,GSM,true,49513,9402,427,1,-73,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164214,1,GSM,false,49511,9402,427,1,-71,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164214,2,GSM,false,21321,9402,427,1,-87,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164214,3,GSM,false,45792,9402,427,1,-93,3
25.38235166666667,51.522996666666664,0.0,0.0,1561282164214,4,GSM,true,10383,120,427,2,-59,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164214,5,GSM,false,18642,120,427,2,-45,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164214,6,GSM,false,10382,120,427,2,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164214,7,GSM,false,10763,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164214,8,GSM,false,10713,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164214,9,GSM,false,18641,120,427,2,-55,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164214,10,GSM,false,15701,1160,427,2,-61,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164397,0,GSM,true,49513,9402,427,1,-73,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164397,1,GSM,false,49511,9402,427,1,-71,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164397,2,GSM,false,21321,9402,427,1,-87,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164397,3,GSM,false,45792,9402,427,1,-93,3
25.38235166666667,51.522996666666664,0.0,0.0,1561282164397,4,GSM,true,10383,120,427,2,-59,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164397,5,GSM,false,18642,120,427,2,-45,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164397,6,GSM,false,10382,120,427,2,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164397,7,GSM,false,10763,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164397,8,GSM,false,10713,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164397,9,GSM,false,18641,120,427,2,-55,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164397,10,GSM,false,15701,1160,427,2,-61,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164527,0,GSM,true,49513,9402,427,1,-73,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164527,1,GSM,false,49511,9402,427,1,-71,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164527,2,GSM,false,21321,9402,427,1,-87,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164527,3,GSM,false,45792,9402,427,1,-93,3
25.38235166666667,51.522996666666664,0.0,0.0,1561282164527,4,GSM,true,10383,120,427,2,-59,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164527,5,GSM,false,18642,120,427,2,-45,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164527,6,GSM,false,10382,120,427,2,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164527,7,GSM,false,10763,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164527,8,GSM,false,10713,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164527,9,GSM,false,18641,120,427,2,-55,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164527,10,GSM,false,15701,1160,427,2,-61,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164686,0,GSM,true,49513,9402,427,1,-73,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164686,1,GSM,false,49511,9402,427,1,-71,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164686,2,GSM,false,21321,9402,427,1,-87,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164686,3,GSM,false,45792,9402,427,1,-93,3
25.38235166666667,51.522996666666664,0.0,0.0,1561282164686,4,GSM,true,10383,120,427,2,-59,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164686,5,GSM,false,18642,120,427,2,-45,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164686,6,GSM,false,10382,120,427,2,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164686,7,GSM,false,10763,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164686,8,GSM,false,10713,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164686,9,GSM,false,18641,120,427,2,-55,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282164686,10,GSM,false,15701,1160,427,2,-61,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167556,0,GSM,true,49513,9402,427,1,-73,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167556,1,GSM,false,49511,9402,427,1,-71,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167556,2,GSM,false,21321,9402,427,1,-87,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167556,3,GSM,false,45792,9402,427,1,-93,3
25.38235166666667,51.522996666666664,0.0,0.0,1561282167556,4,GSM,true,10383,120,427,2,-59,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167556,5,GSM,false,18642,120,427,2,-45,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167556,6,GSM,false,10382,120,427,2,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167556,7,GSM,false,10763,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167556,8,GSM,false,10713,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167556,9,GSM,false,18641,120,427,2,-55,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167556,10,GSM,false,15701,1160,427,2,-61,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167751,0,GSM,true,49513,9402,427,1,-73,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167751,1,GSM,false,49511,9402,427,1,-71,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167751,2,GSM,false,21321,9402,427,1,-87,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167751,3,GSM,false,45792,9402,427,1,-93,3
25.38235166666667,51.522996666666664,0.0,0.0,1561282167751,4,GSM,true,10383,120,427,2,-59,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167751,5,GSM,false,18642,120,427,2,-45,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167751,6,GSM,false,10382,120,427,2,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167751,7,GSM,false,10763,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167751,8,GSM,false,10713,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167751,9,GSM,false,18641,120,427,2,-55,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167751,10,GSM,false,15701,1160,427,2,-61,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167925,0,GSM,true,49513,9402,427,1,-73,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167925,1,GSM,false,49511,9402,427,1,-71,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167925,2,GSM,false,21321,9402,427,1,-87,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167925,3,GSM,false,45792,9402,427,1,-93,3
25.38235166666667,51.522996666666664,0.0,0.0,1561282167925,4,GSM,true,10383,120,427,2,-59,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167925,5,GSM,false,18642,120,427,2,-45,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167925,6,GSM,false,10382,120,427,2,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167925,7,GSM,false,10763,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167925,8,GSM,false,10713,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167925,9,GSM,false,18641,120,427,2,-55,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282167925,10,GSM,false,15701,1160,427,2,-61,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168074,0,GSM,true,49513,9402,427,1,-73,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168074,1,GSM,false,49511,9402,427,1,-71,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168074,2,GSM,false,21321,9402,427,1,-87,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168074,3,GSM,false,45792,9402,427,1,-93,3
25.38235166666667,51.522996666666664,0.0,0.0,1561282168074,4,GSM,true,10383,120,427,2,-59,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168074,5,GSM,false,18642,120,427,2,-45,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168074,6,GSM,false,10382,120,427,2,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168074,7,GSM,false,10763,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168074,8,GSM,false,10713,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168074,9,GSM,false,18641,120,427,2,-55,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168074,10,GSM,false,15701,1160,427,2,-61,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168270,0,GSM,true,49513,9402,427,1,-73,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168270,1,GSM,false,49511,9402,427,1,-71,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168270,2,GSM,false,21321,9402,427,1,-87,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168270,3,GSM,false,45792,9402,427,1,-93,3
25.38235166666667,51.522996666666664,0.0,0.0,1561282168270,4,GSM,true,10383,120,427,2,-59,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168270,5,GSM,false,18642,120,427,2,-45,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168270,6,GSM,false,10382,120,427,2,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168270,7,GSM,false,10763,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168270,8,GSM,false,10713,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168270,9,GSM,false,18641,120,427,2,-55,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282168270,10,GSM,false,15701,1160,427,2,-61,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282170511,0,GSM,true,49513,9402,427,1,-73,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282170511,1,GSM,false,49511,9402,427,1,-71,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282170511,2,GSM,false,21321,9402,427,1,-87,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282170511,3,GSM,false,45792,9402,427,1,-93,3
25.38235166666667,51.522996666666664,0.0,0.0,1561282170511,4,GSM,true,10383,120,427,2,-59,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282170511,5,GSM,false,18642,120,427,2,-45,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282170511,6,GSM,false,10382,120,427,2,-47,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282170511,7,GSM,false,10763,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282170511,8,GSM,false,10713,120,427,2,-53,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282170511,9,GSM,false,18641,120,427,2,-55,4
25.38235166666667,51.522996666666664,0.0,0.0,1561282170511,10,GSM,false,15701,1160,427,2,-61,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177571,0,GSM,true,49513,9402,427,1,-73,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177571,1,GSM,false,49511,9402,427,1,-71,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177571,2,GSM,false,21321,9402,427,1,-87,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177571,3,GSM,false,45792,9402,427,1,-93,3
25.38234333333333,51.51973666666666,0.0,0.0,1561282177571,4,GSM,true,18642,120,427,2,-9,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177571,5,GSM,false,18641,120,427,2,-27,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177571,6,GSM,false,10383,120,427,2,-41,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177571,7,GSM,false,10763,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177571,8,GSM,false,10202,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177571,9,GSM,false,10713,120,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177571,10,GSM,false,15701,1160,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177683,0,GSM,true,49513,9402,427,1,-73,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177683,1,GSM,false,49511,9402,427,1,-71,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177683,2,GSM,false,21321,9402,427,1,-87,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177683,3,GSM,false,45792,9402,427,1,-93,3
25.38234333333333,51.51973666666666,0.0,0.0,1561282177683,4,GSM,true,18642,120,427,2,-9,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177683,5,GSM,false,18641,120,427,2,-27,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177683,6,GSM,false,10383,120,427,2,-41,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177683,7,GSM,false,10763,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177683,8,GSM,false,10202,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177683,9,GSM,false,10713,120,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177683,10,GSM,false,15701,1160,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177812,0,GSM,true,49513,9402,427,1,-73,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177812,1,GSM,false,49511,9402,427,1,-71,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177812,2,GSM,false,21321,9402,427,1,-87,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177812,3,GSM,false,45792,9402,427,1,-93,3
25.38234333333333,51.51973666666666,0.0,0.0,1561282177812,4,GSM,true,18642,120,427,2,-9,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177812,5,GSM,false,18641,120,427,2,-27,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177812,6,GSM,false,10383,120,427,2,-41,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177812,7,GSM,false,10763,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177812,8,GSM,false,10202,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177812,9,GSM,false,10713,120,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177812,10,GSM,false,15701,1160,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177916,0,GSM,true,49513,9402,427,1,-73,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177916,1,GSM,false,49511,9402,427,1,-71,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177916,2,GSM,false,21321,9402,427,1,-87,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177916,3,GSM,false,45792,9402,427,1,-93,3
25.38234333333333,51.51973666666666,0.0,0.0,1561282177916,4,GSM,true,18642,120,427,2,-9,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177916,5,GSM,false,18641,120,427,2,-27,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177916,6,GSM,false,10383,120,427,2,-41,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177916,7,GSM,false,10763,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177916,8,GSM,false,10202,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177916,9,GSM,false,10713,120,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282177916,10,GSM,false,15701,1160,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178025,0,GSM,true,49513,9402,427,1,-73,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178025,1,GSM,false,49511,9402,427,1,-71,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178025,2,GSM,false,21321,9402,427,1,-87,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178025,3,GSM,false,45792,9402,427,1,-93,3
25.38234333333333,51.51973666666666,0.0,0.0,1561282178025,4,GSM,true,18642,120,427,2,-9,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178025,5,GSM,false,18641,120,427,2,-27,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178025,6,GSM,false,10383,120,427,2,-41,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178025,7,GSM,false,10763,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178025,8,GSM,false,10202,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178025,9,GSM,false,10713,120,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178025,10,GSM,false,15701,1160,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178121,0,GSM,true,49513,9402,427,1,-73,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178121,1,GSM,false,49511,9402,427,1,-71,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178121,2,GSM,false,21321,9402,427,1,-87,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178121,3,GSM,false,45792,9402,427,1,-93,3
25.38234333333333,51.51973666666666,0.0,0.0,1561282178121,4,GSM,true,18642,120,427,2,-9,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178121,5,GSM,false,18641,120,427,2,-27,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178121,6,GSM,false,10383,120,427,2,-41,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178121,7,GSM,false,10763,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178121,8,GSM,false,10202,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178121,9,GSM,false,10713,120,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178121,10,GSM,false,15701,1160,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178217,0,GSM,true,49513,9402,427,1,-73,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178217,1,GSM,false,49511,9402,427,1,-71,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178217,2,GSM,false,21321,9402,427,1,-87,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178217,3,GSM,false,45792,9402,427,1,-93,3
25.38234333333333,51.51973666666666,0.0,0.0,1561282178217,4,GSM,true,18642,120,427,2,-9,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178217,5,GSM,false,18641,120,427,2,-27,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178217,6,GSM,false,10383,120,427,2,-41,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178217,7,GSM,false,10763,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178217,8,GSM,false,10202,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178217,9,GSM,false,10713,120,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178217,10,GSM,false,15701,1160,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178309,0,GSM,true,49513,9402,427,1,-73,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178309,1,GSM,false,49511,9402,427,1,-71,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178309,2,GSM,false,21321,9402,427,1,-87,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178309,3,GSM,false,45792,9402,427,1,-93,3
25.38234333333333,51.51973666666666,0.0,0.0,1561282178309,4,GSM,true,18642,120,427,2,-9,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178309,5,GSM,false,18641,120,427,2,-27,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178309,6,GSM,false,10383,120,427,2,-41,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178309,7,GSM,false,10763,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178309,8,GSM,false,10202,120,427,2,-49,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178309,9,GSM,false,10713,120,427,2,-67,4
25.38234333333333,51.51973666666666,0.0,0.0,1561282178309,10,GSM,false,15701,1160,427,2,-67,4
25.38250833333333,51.52058666666667,0.0,0.0,1561282185868,0,GSM,true,29352,9402,427,1,-35,4
25.38250833333333,51.52058666666667,0.0,0.0,1561282185868,1,GSM,false,45813,9402,427,1,-49,4
25.38250833333333,51.52058666666667,0.0,0.0,1561282185868,2,GSM,false,23273,9402,427,1,-61,4
25.38250833333333,51.52058666666667,0.0,0.0,1561282185868,3,GSM,false,29821,9402,427,1,-61,4
25.38250833333333,51.52058666666667,0.0,0.0,1561282185868,4,GSM,false,40891,9402,427,1,-67,4
25.38250833333333,51.52058666666667,0.0,0.0,1561282185868,5,GSM,false,49511,9402,427,1,-69,4
25.38250833333333,51.52058666666667,0.0,0.0,1561282185868,6,GSM,true,18642,120,427,2,13,4
25.38250833333333,51.52058666666667,0.0,0.0,1561282185868,7,GSM,false,18641,120,427,2,-19,4
25.38250833333333,51.52058666666667,0.0,0.0,1561282185868,8,GSM,false,10383,120,427,2,-41,4
25.38250833333333,51.52058666666667,0.0,0.0,1561282185868,9,GSM,false,10763,120,427,2,-45,4
25.38250833333333,51.52058666666667,0.0,0.0,1561282185868,10,GSM,false,10202,120,427,2,-47,4
25.38250833333333,51.52058666666667,0.0,0.0,1561282185868,11,GSM,false,15701,1160,427,2,-57,4
25.38250833333333,51.52058666666667,0.0,0.0,1561282185868,12,GSM,false,10713,120,427,2,-63,4
25.382214999999995,51.52058,0.0,0.0,1561282200674,0,GSM,true,29352,9402,427,1,-45,4
25.382214999999995,51.52058,0.0,0.0,1561282200674,1,GSM,false,45813,9402,427,1,-45,4
25.382214999999995,51.52058,0.0,0.0,1561282200674,2,GSM,false,23273,9402,427,1,-53,4
25.382214999999995,51.52058,0.0,0.0,1561282200674,3,GSM,false,49511,9402,427,1,-55,4
25.382214999999995,51.52058,0.0,0.0,1561282200674,4,GSM,false,29821,9402,427,1,-59,4
25.382214999999995,51.52058,0.0,0.0,1561282200674,5,GSM,false,29351,9402,427,1,-63,4
25.382214999999995,51.52058,0.0,0.0,1561282200674,6,GSM,false,40891,9402,427,1,-65,4
25.382214999999995,51.52058,0.0,0.0,1561282200674,7,GSM,true,18642,120,427,2,-15,4
25.382214999999995,51.52058,0.0,0.0,1561282200674,8,GSM,false,10383,120,427,2,-25,4
25.382214999999995,51.52058,0.0,0.0,1561282200674,9,GSM,false,18641,120,427,2,-27,4
25.382214999999995,51.52058,0.0,0.0,1561282200674,10,GSM,false,15701,1160,427,2,-31,4
25.382214999999995,51.52058,0.0,0.0,1561282200674,11,GSM,false,18643,120,427,2,-33,4
25.382214999999995,51.52058,0.0,0.0,1561282200674,12,GSM,false,10384,120,427,2,-37,4
