GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.34887,51.45638166666666,25.3259783,51.5022437,1560461288859,3,GSM,false,15282,120,427,2,-41,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461288859,4,GSM,false,10463,120,427,2,-47,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461288859,5,GSM,false,15281,120,427,2,-47,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461288859,6,GSM,false,10653,120,427,2,-53,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461288859,7,GSM,true,21601,9301,427,1,-13,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461288859,8,GSM,false,21603,9301,427,1,-23,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461288859,9,GSM,false,25881,9301,427,1,-27,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461288859,10,GSM,false,25882,9301,427,1,-33,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461288859,11,GSM,false,48482,9601,427,1,-41,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461288859,12,GSM,false,23471,9301,427,1,-45,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289003,0,GSM,true,10303,120,427,2,13,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289003,1,GSM,false,10301,120,427,2,1,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289003,2,GSM,false,15761,120,427,2,-17,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289003,3,GSM,false,15282,120,427,2,-41,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289003,4,GSM,false,10463,120,427,2,-47,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289003,5,GSM,false,15281,120,427,2,-47,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289003,6,GSM,false,10653,120,427,2,-53,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289003,7,GSM,true,21601,9301,427,1,-13,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289003,8,GSM,false,21603,9301,427,1,-23,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289003,9,GSM,false,25881,9301,427,1,-27,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289003,10,GSM,false,25882,9301,427,1,-33,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289003,11,GSM,false,48482,9601,427,1,-41,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289003,12,GSM,false,23471,9301,427,1,-45,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289146,0,GSM,true,10303,120,427,2,13,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289146,1,GSM,false,10301,120,427,2,1,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289146,2,GSM,false,15761,120,427,2,-17,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289146,3,GSM,false,15282,120,427,2,-41,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289146,4,GSM,false,10463,120,427,2,-47,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289146,5,GSM,false,15281,120,427,2,-47,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289146,6,GSM,false,10653,120,427,2,-53,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289146,7,GSM,true,21601,9301,427,1,-13,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289146,8,GSM,false,21603,9301,427,1,-23,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289146,9,GSM,false,25881,9301,427,1,-27,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289146,10,GSM,false,25882,9301,427,1,-33,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289146,11,GSM,false,48482,9601,427,1,-41,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289146,12,GSM,false,23471,9301,427,1,-45,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289305,0,GSM,true,10303,120,427,2,13,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289305,1,GSM,false,10301,120,427,2,1,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289305,2,GSM,false,15761,120,427,2,-17,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289305,3,GSM,false,15282,120,427,2,-41,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289305,4,GSM,false,10463,120,427,2,-47,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289305,5,GSM,false,15281,120,427,2,-47,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289305,6,GSM,false,10653,120,427,2,-53,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289305,7,GSM,true,21601,9301,427,1,-13,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289305,8,GSM,false,21603,9301,427,1,-23,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289305,9,GSM,false,25881,9301,427,1,-27,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289305,10,GSM,false,25882,9301,427,1,-33,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289305,11,GSM,false,48482,9601,427,1,-41,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289305,12,GSM,false,23471,9301,427,1,-45,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289447,0,GSM,true,10303,120,427,2,13,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289447,1,GSM,false,10301,120,427,2,1,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289447,2,GSM,false,15761,120,427,2,-17,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289447,3,GSM,false,15282,120,427,2,-41,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289447,4,GSM,false,10463,120,427,2,-47,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289447,5,GSM,false,15281,120,427,2,-47,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289447,6,GSM,false,10653,120,427,2,-53,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289447,7,GSM,true,21601,9301,427,1,-13,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289447,8,GSM,false,21603,9301,427,1,-23,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289447,9,GSM,false,25881,9301,427,1,-27,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289447,10,GSM,false,25882,9301,427,1,-33,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289447,11,GSM,false,48482,9601,427,1,-41,4
25.34887,51.45638166666666,25.3259783,51.5022437,1560461289447,12,GSM,false,23471,9301,427,1,-45,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289616,0,GSM,true,10303,120,427,2,13,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289616,1,GSM,false,10301,120,427,2,1,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289616,2,GSM,false,15761,120,427,2,-17,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289616,3,GSM,false,15282,120,427,2,-41,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289616,4,GSM,false,10463,120,427,2,-47,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289616,5,GSM,false,15281,120,427,2,-47,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289616,6,GSM,false,10653,120,427,2,-53,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289616,7,GSM,true,21601,9301,427,1,-13,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289616,8,GSM,false,21603,9301,427,1,-23,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289616,9,GSM,false,25881,9301,427,1,-27,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289616,10,GSM,false,25882,9301,427,1,-33,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289616,11,GSM,false,48482,9601,427,1,-41,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289616,12,GSM,false,23471,9301,427,1,-45,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289756,0,GSM,true,10303,120,427,2,13,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289756,1,GSM,false,10301,120,427,2,1,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289756,2,GSM,false,15761,120,427,2,-17,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289756,3,GSM,false,15282,120,427,2,-41,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289756,4,GSM,false,10463,120,427,2,-47,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289756,5,GSM,false,15281,120,427,2,-47,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289756,6,GSM,false,10653,120,427,2,-53,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289756,7,GSM,true,21601,9301,427,1,-13,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289756,8,GSM,false,21603,9301,427,1,-23,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289756,9,GSM,false,25881,9301,427,1,-27,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289756,10,GSM,false,25882,9301,427,1,-33,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289756,11,GSM,false,48482,9601,427,1,-41,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289756,12,GSM,false,23471,9301,427,1,-45,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289875,0,GSM,true,10303,120,427,2,13,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289875,1,GSM,false,10301,120,427,2,1,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289875,2,GSM,false,15761,120,427,2,-17,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289875,3,GSM,false,15282,120,427,2,-41,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289875,4,GSM,false,10463,120,427,2,-47,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289875,5,GSM,false,15281,120,427,2,-47,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289875,6,GSM,false,10653,120,427,2,-53,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289875,7,GSM,true,21601,9301,427,1,-13,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289875,8,GSM,false,21603,9301,427,1,-21,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289875,9,GSM,false,25881,9301,427,1,-27,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289875,10,GSM,false,25882,9301,427,1,-35,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289875,11,GSM,false,48482,9601,427,1,-43,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461289875,12,GSM,false,23471,9301,427,1,-45,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290024,0,GSM,true,10303,120,427,2,13,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290024,1,GSM,false,10301,120,427,2,1,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290024,2,GSM,false,15761,120,427,2,-17,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290024,3,GSM,false,15282,120,427,2,-41,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290024,4,GSM,false,10463,120,427,2,-47,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290024,5,GSM,false,15281,120,427,2,-47,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290024,6,GSM,false,10653,120,427,2,-53,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290024,7,GSM,true,21601,9301,427,1,-13,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290024,8,GSM,false,21603,9301,427,1,-21,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290024,9,GSM,false,25881,9301,427,1,-27,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290024,10,GSM,false,25882,9301,427,1,-35,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290024,11,GSM,false,48482,9601,427,1,-43,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290024,12,GSM,false,23471,9301,427,1,-45,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290166,0,GSM,true,10303,120,427,2,13,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290166,1,GSM,false,10301,120,427,2,1,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290166,2,GSM,false,15761,120,427,2,-17,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290166,3,GSM,false,15282,120,427,2,-41,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290166,4,GSM,false,10463,120,427,2,-47,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290166,5,GSM,false,15281,120,427,2,-47,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290166,6,GSM,false,10653,120,427,2,-53,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290166,7,GSM,true,21601,9301,427,1,-13,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290166,8,GSM,false,21603,9301,427,1,-21,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290166,9,GSM,false,25881,9301,427,1,-27,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290166,10,GSM,false,25882,9301,427,1,-35,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290166,11,GSM,false,48482,9601,427,1,-43,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290166,12,GSM,false,23471,9301,427,1,-45,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290284,0,GSM,true,10303,120,427,2,13,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290284,1,GSM,false,10301,120,427,2,1,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290284,2,GSM,false,15761,120,427,2,-17,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290284,3,GSM,false,15282,120,427,2,-41,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290284,4,GSM,false,10463,120,427,2,-47,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290284,5,GSM,false,15281,120,427,2,-47,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290284,6,GSM,false,10653,120,427,2,-53,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290284,7,GSM,true,21601,9301,427,1,-13,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290284,8,GSM,false,21603,9301,427,1,-21,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290284,9,GSM,false,25881,9301,427,1,-27,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290284,10,GSM,false,25882,9301,427,1,-35,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290284,11,GSM,false,48482,9601,427,1,-43,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290284,12,GSM,false,23471,9301,427,1,-45,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290403,0,GSM,true,10303,120,427,2,13,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290403,1,GSM,false,10301,120,427,2,1,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290403,2,GSM,false,15761,120,427,2,-17,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290403,3,GSM,false,15282,120,427,2,-41,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290403,4,GSM,false,10463,120,427,2,-47,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290403,5,GSM,false,15281,120,427,2,-47,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290403,6,GSM,false,10653,120,427,2,-53,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290403,7,GSM,true,21601,9301,427,1,-13,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290403,8,GSM,false,21603,9301,427,1,-21,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290403,9,GSM,false,25881,9301,427,1,-27,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290403,10,GSM,false,25882,9301,427,1,-35,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290403,11,GSM,false,48482,9601,427,1,-43,4
25.34886333333333,51.45636,25.3259783,51.5022437,1560461290403,12,GSM,false,23471,9301,427,1,-45,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290552,0,GSM,true,10303,120,427,2,13,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290552,1,GSM,false,10301,120,427,2,1,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290552,2,GSM,false,15761,120,427,2,-17,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290552,3,GSM,false,15282,120,427,2,-41,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290552,4,GSM,false,10463,120,427,2,-47,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290552,5,GSM,false,15281,120,427,2,-47,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290552,6,GSM,false,10653,120,427,2,-53,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290552,7,GSM,true,21601,9301,427,1,-13,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290552,8,GSM,false,21603,9301,427,1,-21,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290552,9,GSM,false,25881,9301,427,1,-27,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290552,10,GSM,false,25882,9301,427,1,-35,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290552,11,GSM,false,48482,9601,427,1,-43,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290552,12,GSM,false,23471,9301,427,1,-45,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290695,0,GSM,true,10303,120,427,2,13,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290695,1,GSM,false,10301,120,427,2,1,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290695,2,GSM,false,15761,120,427,2,-17,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290695,3,GSM,false,15282,120,427,2,-41,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290695,4,GSM,false,10463,120,427,2,-47,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290695,5,GSM,false,15281,120,427,2,-47,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290695,6,GSM,false,10653,120,427,2,-53,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290695,7,GSM,true,21601,9301,427,1,-13,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290695,8,GSM,false,21603,9301,427,1,-21,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290695,9,GSM,false,25881,9301,427,1,-27,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290695,10,GSM,false,25882,9301,427,1,-35,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290695,11,GSM,false,48482,9601,427,1,-43,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290695,12,GSM,false,23471,9301,427,1,-45,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290835,0,GSM,true,10303,120,427,2,13,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290835,1,GSM,false,10301,120,427,2,1,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290835,2,GSM,false,15761,120,427,2,-17,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290835,3,GSM,false,15282,120,427,2,-41,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290835,4,GSM,false,10463,120,427,2,-47,4
25.34886333333333,51.45634666666667,25.3259783,51.5022437,1560461290835,5,GSM,false,15281,120,427,2,-47,4
