GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832608,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832608,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832608,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832608,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832608,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832608,10,GSM,false,10973,161,427,2,-57,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832608,11,GSM,false,19942,121,427,2,-57,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832748,0,GSM,true,22392,9402,427,1,-33,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832748,1,GSM,false,40781,9402,427,1,-37,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832748,2,GSM,false,40783,9402,427,1,-41,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832748,3,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832748,4,GSM,false,26232,9401,427,1,-47,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832748,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832748,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832748,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832748,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832748,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832748,10,GSM,false,10973,161,427,2,-57,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832748,11,GSM,false,19942,121,427,2,-57,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832903,0,GSM,true,22392,9402,427,1,-33,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832903,1,GSM,false,40781,9402,427,1,-37,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832903,2,GSM,false,40783,9402,427,1,-41,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832903,3,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832903,4,GSM,false,26232,9401,427,1,-47,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832903,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832903,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832903,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832903,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832903,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832903,10,GSM,false,10973,161,427,2,-57,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434832903,11,GSM,false,19942,121,427,2,-57,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434833111,0,GSM,true,22392,9402,427,1,-33,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434833111,1,GSM,false,40781,9402,427,1,-37,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434833111,2,GSM,false,40783,9402,427,1,-41,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434833111,3,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434833111,4,GSM,false,26232,9401,427,1,-47,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434833111,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434833111,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434833111,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434833111,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434833111,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434833111,10,GSM,false,10973,161,427,2,-57,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434833111,11,GSM,false,19942,121,427,2,-57,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834751,0,GSM,true,22392,9402,427,1,-33,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834751,1,GSM,false,40781,9402,427,1,-37,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834751,2,GSM,false,40783,9402,427,1,-41,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834751,3,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834751,4,GSM,false,26232,9401,427,1,-47,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834751,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834751,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834751,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834751,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834751,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834751,10,GSM,false,10973,161,427,2,-57,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834751,11,GSM,false,19942,121,427,2,-57,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834894,0,GSM,true,22392,9402,427,1,-33,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834894,1,GSM,false,40781,9402,427,1,-37,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834894,2,GSM,false,40783,9402,427,1,-41,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834894,3,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834894,4,GSM,false,26232,9401,427,1,-47,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834894,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834894,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834894,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834894,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834894,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834894,10,GSM,false,10973,161,427,2,-57,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434834894,11,GSM,false,19942,121,427,2,-57,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835045,0,GSM,true,22392,9402,427,1,-33,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835045,1,GSM,false,40781,9402,427,1,-37,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835045,2,GSM,false,40783,9402,427,1,-41,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835045,3,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835045,4,GSM,false,26232,9401,427,1,-47,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835045,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835045,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835045,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835045,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835045,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835045,10,GSM,false,10973,161,427,2,-57,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835045,11,GSM,false,19942,121,427,2,-57,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835214,0,GSM,true,22392,9402,427,1,-35,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835214,1,GSM,false,40781,9402,427,1,-31,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835214,2,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835214,3,GSM,false,40783,9402,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835214,4,GSM,false,26232,9401,427,1,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835214,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835214,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835214,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835214,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835214,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835214,10,GSM,false,10973,161,427,2,-55,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835214,11,GSM,false,19942,121,427,2,-61,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835375,0,GSM,true,22392,9402,427,1,-35,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835375,1,GSM,false,40781,9402,427,1,-31,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835375,2,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835375,3,GSM,false,40783,9402,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835375,4,GSM,false,26232,9401,427,1,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835375,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835375,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835375,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835375,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835375,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835375,10,GSM,false,10973,161,427,2,-55,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835375,11,GSM,false,19942,121,427,2,-61,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835541,0,GSM,true,22392,9402,427,1,-35,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835541,1,GSM,false,40781,9402,427,1,-31,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835541,2,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835541,3,GSM,false,40783,9402,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835541,4,GSM,false,26232,9401,427,1,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835541,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835541,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835541,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835541,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835541,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835541,10,GSM,false,10973,161,427,2,-55,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434835541,11,GSM,false,19942,121,427,2,-61,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434836012,0,GSM,true,22392,9402,427,1,-35,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434836012,1,GSM,false,40781,9402,427,1,-31,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434836012,2,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434836012,3,GSM,false,40783,9402,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434836012,4,GSM,false,26232,9401,427,1,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434836012,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434836012,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434836012,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434836012,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434836012,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434836012,10,GSM,false,10973,161,427,2,-55,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434836012,11,GSM,false,19942,121,427,2,-61,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837354,0,GSM,true,22392,9402,427,1,-35,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837354,1,GSM,false,40781,9402,427,1,-31,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837354,2,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837354,3,GSM,false,40783,9402,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837354,4,GSM,false,26232,9401,427,1,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837354,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837354,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837354,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837354,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837354,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837354,10,GSM,false,10973,161,427,2,-55,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837354,11,GSM,false,19942,121,427,2,-61,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837539,0,GSM,true,22392,9402,427,1,-35,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837539,1,GSM,false,40781,9402,427,1,-31,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837539,2,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837539,3,GSM,false,40783,9402,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837539,4,GSM,false,26232,9401,427,1,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837539,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837539,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837539,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837539,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837539,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837539,10,GSM,false,10973,161,427,2,-55,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837539,11,GSM,false,19942,121,427,2,-61,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837683,0,GSM,true,22392,9402,427,1,-35,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837683,1,GSM,false,40781,9402,427,1,-31,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837683,2,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837683,3,GSM,false,40783,9402,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837683,4,GSM,false,26232,9401,427,1,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837683,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837683,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837683,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837683,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837683,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837683,10,GSM,false,10973,161,427,2,-55,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837683,11,GSM,false,19942,121,427,2,-61,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837833,0,GSM,true,22392,9402,427,1,-35,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837833,1,GSM,false,40781,9402,427,1,-31,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837833,2,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837833,3,GSM,false,40783,9402,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837833,4,GSM,false,26232,9401,427,1,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837833,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837833,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837833,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837833,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837833,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837833,10,GSM,false,10973,161,427,2,-55,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434837833,11,GSM,false,19942,121,427,2,-61,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434838035,0,GSM,true,22392,9402,427,1,-35,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434838035,1,GSM,false,40781,9402,427,1,-31,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434838035,2,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434838035,3,GSM,false,40783,9402,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434838035,4,GSM,false,26232,9401,427,1,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434838035,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434838035,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434838035,7,GSM,true,10972,161,427,2,-11,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434838035,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434838035,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434838035,10,GSM,false,10973,161,427,2,-55,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434838035,11,GSM,false,19942,121,427,2,-61,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839702,0,GSM,true,22392,9402,427,1,-35,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839702,1,GSM,false,40781,9402,427,1,-31,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839702,2,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839702,3,GSM,false,40783,9402,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839702,4,GSM,false,26232,9401,427,1,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839702,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839702,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839702,7,GSM,true,10972,161,427,2,-15,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839702,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839702,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839702,10,GSM,false,10973,161,427,2,-55,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839702,11,GSM,false,19942,121,427,2,-61,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839889,0,GSM,true,22392,9402,427,1,-35,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839889,1,GSM,false,40781,9402,427,1,-31,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839889,2,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839889,3,GSM,false,40783,9402,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839889,4,GSM,false,26232,9401,427,1,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839889,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839889,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839889,7,GSM,true,10972,161,427,2,-15,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839889,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839889,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839889,10,GSM,false,10973,161,427,2,-55,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434839889,11,GSM,false,19942,121,427,2,-61,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840068,0,GSM,true,22392,9402,427,1,-35,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840068,1,GSM,false,40781,9402,427,1,-31,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840068,2,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840068,3,GSM,false,40783,9402,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840068,4,GSM,false,26232,9401,427,1,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840068,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840068,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840068,7,GSM,true,10972,161,427,2,-15,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840068,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840068,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840068,10,GSM,false,10973,161,427,2,-55,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840068,11,GSM,false,19942,121,427,2,-61,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840291,0,GSM,true,22392,9402,427,1,-35,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840291,1,GSM,false,40781,9402,427,1,-31,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840291,2,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840291,3,GSM,false,40783,9402,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840291,4,GSM,false,26232,9401,427,1,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840291,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840291,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840291,7,GSM,true,10972,161,427,2,-15,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840291,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840291,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840291,10,GSM,false,10973,161,427,2,-55,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840291,11,GSM,false,19942,121,427,2,-61,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840466,0,GSM,true,22392,9402,427,1,-35,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840466,1,GSM,false,40781,9402,427,1,-31,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840466,2,GSM,false,49493,9401,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840466,3,GSM,false,40783,9402,427,1,-43,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840466,4,GSM,false,26232,9401,427,1,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840466,5,GSM,false,22391,9402,427,1,-51,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840466,6,GSM,false,22393,9402,427,1,-59,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840466,7,GSM,true,10972,161,427,2,-15,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840466,8,GSM,false,11373,121,427,2,-3,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840466,9,GSM,false,10971,161,427,2,-49,4
25.304393333333337,51.50593833333334,25.3209352,51.5010999,1561434840466,10,GSM,false,10973,161,427,2,-55,4
