GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082511,7,GSM,true,15649,131,427,2,-45,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082511,8,GSM,false,13541,1151,427,2,-45,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082511,9,GSM,false,18293,1151,427,2,-51,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082511,10,GSM,false,15647,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082511,11,GSM,false,18753,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082511,12,GSM,false,17222,1151,427,2,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082511,13,GSM,false,16033,1151,427,2,-59,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082707,0,GSM,true,21703,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082707,1,GSM,false,29231,9201,427,1,-39,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082707,2,GSM,false,21603,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082707,3,GSM,false,21401,9202,427,1,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082707,4,GSM,false,21573,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082707,5,GSM,false,37343,1212,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082707,6,GSM,false,37341,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082707,7,GSM,true,15649,131,427,2,-45,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082707,8,GSM,false,13541,1151,427,2,-45,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082707,9,GSM,false,18293,1151,427,2,-51,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082707,10,GSM,false,15647,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082707,11,GSM,false,18753,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082707,12,GSM,false,17222,1151,427,2,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082707,13,GSM,false,16033,1151,427,2,-59,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082898,0,GSM,true,21703,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082898,1,GSM,false,29231,9201,427,1,-39,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082898,2,GSM,false,21603,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082898,3,GSM,false,21401,9202,427,1,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082898,4,GSM,false,21573,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082898,5,GSM,false,37343,1212,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082898,6,GSM,false,37341,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082898,7,GSM,true,15649,131,427,2,-45,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082898,8,GSM,false,13541,1151,427,2,-45,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082898,9,GSM,false,18293,1151,427,2,-51,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082898,10,GSM,false,15647,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082898,11,GSM,false,18753,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082898,12,GSM,false,17222,1151,427,2,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440082898,13,GSM,false,16033,1151,427,2,-59,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440083077,0,GSM,true,21703,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440083077,1,GSM,false,29231,9201,427,1,-39,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440083077,2,GSM,false,21603,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440083077,3,GSM,false,21401,9202,427,1,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440083077,4,GSM,false,21573,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440083077,5,GSM,false,37343,1212,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440083077,6,GSM,false,37341,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440083077,7,GSM,true,15649,131,427,2,-45,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440083077,8,GSM,false,13541,1151,427,2,-45,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440083077,9,GSM,false,18293,1151,427,2,-51,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440083077,10,GSM,false,15647,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440083077,11,GSM,false,18753,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440083077,12,GSM,false,17222,1151,427,2,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440083077,13,GSM,false,16033,1151,427,2,-59,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085121,0,GSM,true,21703,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085121,1,GSM,false,29231,9201,427,1,-41,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085121,2,GSM,false,21603,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085121,3,GSM,false,21573,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085121,4,GSM,false,21401,9202,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085121,5,GSM,false,37343,1212,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085121,6,GSM,false,37341,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085121,7,GSM,true,15649,131,427,2,-39,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085121,8,GSM,false,13541,1151,427,2,-41,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085121,9,GSM,false,18293,1151,427,2,-49,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085121,10,GSM,false,15647,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085121,11,GSM,false,18753,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085121,12,GSM,false,16033,1151,427,2,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085121,13,GSM,false,17222,1151,427,2,-59,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085307,0,GSM,true,21703,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085307,1,GSM,false,29231,9201,427,1,-41,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085307,2,GSM,false,21603,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085307,3,GSM,false,21573,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085307,4,GSM,false,21401,9202,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085307,5,GSM,false,37343,1212,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085307,6,GSM,false,37341,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085307,7,GSM,true,15649,131,427,2,-39,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085307,8,GSM,false,13541,1151,427,2,-41,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085307,9,GSM,false,18293,1151,427,2,-49,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085307,10,GSM,false,15647,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085307,11,GSM,false,18753,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085307,12,GSM,false,16033,1151,427,2,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085307,13,GSM,false,17222,1151,427,2,-59,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085467,0,GSM,true,21703,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085467,1,GSM,false,29231,9201,427,1,-41,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085467,2,GSM,false,21603,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085467,3,GSM,false,21573,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085467,4,GSM,false,21401,9202,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085467,5,GSM,false,37343,1212,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085467,6,GSM,false,37341,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085467,7,GSM,true,15649,131,427,2,-39,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085467,8,GSM,false,13541,1151,427,2,-41,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085467,9,GSM,false,18293,1151,427,2,-49,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085467,10,GSM,false,15647,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085467,11,GSM,false,18753,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085467,12,GSM,false,16033,1151,427,2,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085467,13,GSM,false,17222,1151,427,2,-59,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085642,0,GSM,true,21703,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085642,1,GSM,false,29231,9201,427,1,-41,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085642,2,GSM,false,21603,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085642,3,GSM,false,21573,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085642,4,GSM,false,21401,9202,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085642,5,GSM,false,37343,1212,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085642,6,GSM,false,37341,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085642,7,GSM,true,15649,131,427,2,-39,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085642,8,GSM,false,13541,1151,427,2,-41,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085642,9,GSM,false,18293,1151,427,2,-49,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085642,10,GSM,false,15647,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085642,11,GSM,false,18753,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085642,12,GSM,false,16033,1151,427,2,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085642,13,GSM,false,17222,1151,427,2,-59,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085812,0,GSM,true,21703,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085812,1,GSM,false,29231,9201,427,1,-41,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085812,2,GSM,false,21603,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085812,3,GSM,false,21573,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085812,4,GSM,false,21401,9202,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085812,5,GSM,false,37343,1212,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085812,6,GSM,false,37341,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085812,7,GSM,true,15649,131,427,2,-39,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085812,8,GSM,false,13541,1151,427,2,-41,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085812,9,GSM,false,18293,1151,427,2,-49,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085812,10,GSM,false,15647,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085812,11,GSM,false,18753,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085812,12,GSM,false,16033,1151,427,2,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440085812,13,GSM,false,17222,1151,427,2,-59,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440086450,0,GSM,true,21703,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440086450,1,GSM,false,29231,9201,427,1,-41,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440086450,2,GSM,false,21603,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440086450,3,GSM,false,21573,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440086450,4,GSM,false,21401,9202,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440086450,5,GSM,false,37343,1212,427,1,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440086450,6,GSM,false,37341,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440086450,7,GSM,true,15649,131,427,2,-39,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440086450,8,GSM,false,13541,1151,427,2,-41,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440086450,9,GSM,false,18293,1151,427,2,-49,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440086450,10,GSM,false,15647,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440086450,11,GSM,false,18753,131,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440086450,12,GSM,false,16033,1151,427,2,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440086450,13,GSM,false,17222,1151,427,2,-59,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440090084,0,GSM,true,21703,1212,427,1,-41,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440090084,1,GSM,false,21603,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440090084,2,GSM,false,29231,9201,427,1,-45,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440090084,3,GSM,false,37343,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440090084,4,GSM,false,21573,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440090084,5,GSM,false,40563,9202,427,1,-59,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440090084,6,GSM,false,21401,9202,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440090084,7,GSM,true,15649,131,427,2,-39,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440090084,8,GSM,false,13541,1151,427,2,-39,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440090084,9,GSM,false,19342,1151,427,2,-45,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440090084,10,GSM,false,18293,1151,427,2,-47,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440090084,11,GSM,false,15647,131,427,2,-51,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440090084,12,GSM,false,18753,131,427,2,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440090084,13,GSM,false,16033,1151,427,2,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440092226,0,GSM,true,21703,1212,427,1,-37,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440092226,1,GSM,false,21603,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440092226,2,GSM,false,29231,9201,427,1,-45,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440092226,3,GSM,false,21573,1212,427,1,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440092226,4,GSM,false,37343,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440092226,5,GSM,false,21702,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440092226,6,GSM,false,37341,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440092226,7,GSM,true,15649,131,427,2,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440092226,8,GSM,false,13541,1151,427,2,-37,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440092226,9,GSM,false,19342,1151,427,2,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440092226,10,GSM,false,15647,131,427,2,-49,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440092226,11,GSM,false,18293,1151,427,2,-51,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440092226,12,GSM,false,16033,1151,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440092226,13,GSM,false,18753,131,427,2,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094346,0,GSM,true,21703,1212,427,1,-37,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094346,1,GSM,false,21603,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094346,2,GSM,false,29231,9201,427,1,-45,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094346,3,GSM,false,21573,1212,427,1,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094346,4,GSM,false,37343,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094346,5,GSM,false,21702,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094346,6,GSM,false,37341,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094346,7,GSM,true,15649,131,427,2,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094346,8,GSM,false,13541,1151,427,2,-37,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094346,9,GSM,false,19342,1151,427,2,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094346,10,GSM,false,15647,131,427,2,-49,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094346,11,GSM,false,18293,1151,427,2,-51,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094346,12,GSM,false,16033,1151,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094346,13,GSM,false,18753,131,427,2,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094512,0,GSM,true,21703,1212,427,1,-37,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094512,1,GSM,false,21603,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094512,2,GSM,false,29231,9201,427,1,-45,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094512,3,GSM,false,21573,1212,427,1,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094512,4,GSM,false,37343,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094512,5,GSM,false,21702,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094512,6,GSM,false,37341,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094512,7,GSM,true,15649,131,427,2,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094512,8,GSM,false,13541,1151,427,2,-37,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094512,9,GSM,false,19342,1151,427,2,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094512,10,GSM,false,15647,131,427,2,-49,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094512,11,GSM,false,18293,1151,427,2,-51,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094512,12,GSM,false,16033,1151,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094512,13,GSM,false,18753,131,427,2,-57,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094687,0,GSM,true,21703,1212,427,1,-37,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094687,1,GSM,false,21603,1212,427,1,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094687,2,GSM,false,29231,9201,427,1,-45,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094687,3,GSM,false,21573,1212,427,1,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094687,4,GSM,false,37343,1212,427,1,-55,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094687,5,GSM,false,21702,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094687,6,GSM,false,37341,1212,427,1,-61,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094687,7,GSM,true,15649,131,427,2,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094687,8,GSM,false,13541,1151,427,2,-37,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094687,9,GSM,false,19342,1151,427,2,-43,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094687,10,GSM,false,15647,131,427,2,-49,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094687,11,GSM,false,18293,1151,427,2,-51,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094687,12,GSM,false,16033,1151,427,2,-53,4
25.225948333333335,51.39736,25.3209352,51.5010999,1561440094687,13,GSM,false,18753,131,427,2,-57,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440094872,0,GSM,true,21703,1212,427,1,-37,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440094872,1,GSM,false,21603,1212,427,1,-43,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440094872,2,GSM,false,29231,9201,427,1,-45,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440094872,3,GSM,false,21573,1212,427,1,-53,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440094872,4,GSM,false,37343,1212,427,1,-55,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440094872,5,GSM,false,21702,1212,427,1,-61,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440094872,6,GSM,false,37341,1212,427,1,-61,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440094872,7,GSM,true,15649,131,427,2,-43,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440094872,8,GSM,false,13541,1151,427,2,-37,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440094872,9,GSM,false,19342,1151,427,2,-43,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440094872,10,GSM,false,15647,131,427,2,-49,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440094872,11,GSM,false,18293,1151,427,2,-51,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440094872,12,GSM,false,16033,1151,427,2,-53,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440094872,13,GSM,false,18753,131,427,2,-57,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440095046,0,GSM,true,21703,1212,427,1,-37,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440095046,1,GSM,false,21603,1212,427,1,-43,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440095046,2,GSM,false,29231,9201,427,1,-45,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440095046,3,GSM,false,21573,1212,427,1,-53,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440095046,4,GSM,false,37343,1212,427,1,-55,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440095046,5,GSM,false,21702,1212,427,1,-61,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440095046,6,GSM,false,37341,1212,427,1,-61,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440095046,7,GSM,true,15649,131,427,2,-43,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440095046,8,GSM,false,13541,1151,427,2,-37,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440095046,9,GSM,false,19342,1151,427,2,-43,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440095046,10,GSM,false,15647,131,427,2,-49,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440095046,11,GSM,false,18293,1151,427,2,-51,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440095046,12,GSM,false,16033,1151,427,2,-53,4
25.22796333333333,51.39655166666667,25.3209352,51.5010999,1561440095046,13,GSM,false,18753,131,427,2,-57,4
25.22809666666667,51.39650166666667,25.3209352,51.5010999,1561440097135,0,GSM,true,21703,1212,427,1,-37,4
25.22809666666667,51.39650166666667,25.3209352,51.5010999,1561440097135,1,GSM,false,29231,9201,427,1,-39,4
25.22809666666667,51.39650166666667,25.3209352,51.5010999,1561440097135,2,GSM,false,21603,1212,427,1,-39,4
25.22809666666667,51.39650166666667,25.3209352,51.5010999,1561440097135,3,GSM,false,20253,9202,427,1,-47,4
25.22809666666667,51.39650166666667,25.3209352,51.5010999,1561440097135,4,GSM,false,21573,1212,427,1,-49,4
25.22809666666667,51.39650166666667,25.3209352,51.5010999,1561440097135,5,GSM,false,21702,1212,427,1,-51,4
25.22809666666667,51.39650166666667,25.3209352,51.5010999,1561440097135,6,GSM,false,37343,1212,427,1,-51,4
25.22809666666667,51.39650166666667,25.3209352,51.5010999,1561440097135,7,GSM,true,15649,131,427,2,-43,4
25.22809666666667,51.39650166666667,25.3209352,51.5010999,1561440097135,8,GSM,false,13541,1151,427,2,-37,4
25.22809666666667,51.39650166666667,25.3209352,51.5010999,1561440097135,9,GSM,false,19342,1151,427,2,-43,4
25.22809666666667,51.39650166666667,25.3209352,51.5010999,1561440097135,10,GSM,false,15647,131,427,2,-49,4
25.22809666666667,51.39650166666667,25.3209352,51.5010999,1561440097135,11,GSM,false,18293,1151,427,2,-51,4
25.22809666666667,51.39650166666667,25.3209352,51.5010999,1561440097135,12,GSM,false,16033,1151,427,2,-53,4
25.22809666666667,51.39650166666667,25.3209352,51.5010999,1561440097135,13,GSM,false,18753,131,427,2,-57,4
25.228340000000003,51.396388333333334,25.3209352,51.5010999,1561440097371,0,GSM,true,21703,1212,427,1,-37,4
25.228340000000003,51.396388333333334,25.3209352,51.5010999,1561440097371,1,GSM,false,29231,9201,427,1,-39,4
25.228340000000003,51.396388333333334,25.3209352,51.5010999,1561440097371,2,GSM,false,21603,1212,427,1,-39,4
25.228340000000003,51.396388333333334,25.3209352,51.5010999,1561440097371,3,GSM,false,20253,9202,427,1,-47,4
25.228340000000003,51.396388333333334,25.3209352,51.5010999,1561440097371,4,GSM,false,21573,1212,427,1,-49,4
25.228340000000003,51.396388333333334,25.3209352,51.5010999,1561440097371,5,GSM,false,21702,1212,427,1,-51,4
25.228340000000003,51.396388333333334,25.3209352,51.5010999,1561440097371,6,GSM,false,37343,1212,427,1,-51,4
25.228340000000003,51.396388333333334,25.3209352,51.5010999,1561440097371,7,GSM,true,15649,131,427,2,-43,4
25.228340000000003,51.396388333333334,25.3209352,51.5010999,1561440097371,8,GSM,false,13541,1151,427,2,-37,4
25.228340000000003,51.396388333333334,25.3209352,51.5010999,1561440097371,9,GSM,false,19342,1151,427,2,-43,4
25.228340000000003,51.396388333333334,25.3209352,51.5010999,1561440097371,10,GSM,false,15647,131,427,2,-49,4
