,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
2918,25.36245463019967,51.54403149134771,0.0,0.0,1561282975876,10,GSM,False,10682,120,427,2,-49,4,1.0,25.330765,51.533432
2919,25.362397570647445,51.543954123177684,0.0,0.0,1561282976976,0,GSM,True,29173,9402,427,1,-5,4,1.0,25.366287,51.551102
2920,25.362397570647445,51.543954123177684,0.0,0.0,1561282976976,1,GSM,False,29172,9402,427,1,-7,4,1.0,25.366058,51.556091
2921,25.362397570647445,51.543954123177684,0.0,0.0,1561282976976,2,GSM,False,29171,9402,427,1,-15,4,1.0,25.365463,51.559982
2922,25.362397570647445,51.543954123177684,0.0,0.0,1561282976976,3,GSM,False,40281,9402,427,1,-23,4,1.0,25.368256,51.557053
2923,25.362397570647445,51.543954123177684,0.0,0.0,1561282976976,4,GSM,False,40282,9402,427,1,-55,4,1.0,25.367661,51.550369
2924,25.362397570647445,51.543954123177684,0.0,0.0,1561282976976,5,GSM,False,45951,9402,427,1,-65,4,1.0,25.36399841,51.55677795
2925,25.362397570647445,51.543954123177684,0.0,0.0,1561282976976,6,GSM,False,45953,9402,427,1,-71,4,1.0,25.365215,51.548592
2926,25.362397570647445,51.543954123177684,0.0,0.0,1561282976976,7,GSM,True,16573,120,427,2,-19,4,1.0,25.33103943,51.53343201
2927,25.362397570647445,51.543954123177684,0.0,0.0,1561282976976,8,GSM,False,17381,120,427,2,-33,4,1.0,25.362966,51.554779
2928,25.362397570647445,51.543954123177684,0.0,0.0,1561282976976,9,GSM,False,17382,120,427,2,-39,4,1.0,25.3502655,51.53068542
2929,25.362397570647445,51.543954123177684,0.0,0.0,1561282976976,10,GSM,False,10682,120,427,2,-45,4,1.0,25.330765,51.533432
2930,25.36236854841062,51.54391477137408,0.0,0.0,1561282978089,0,GSM,True,29173,9402,427,1,-5,4,1.0,25.366287,51.551102
2931,25.36236854841062,51.54391477137408,0.0,0.0,1561282978089,1,GSM,False,29172,9402,427,1,-7,4,1.0,25.366058,51.556091
2932,25.36236854841062,51.54391477137408,0.0,0.0,1561282978089,2,GSM,False,29171,9402,427,1,-15,4,1.0,25.365463,51.559982
2933,25.36236854841062,51.54391477137408,0.0,0.0,1561282978089,3,GSM,False,40281,9402,427,1,-23,4,1.0,25.368256,51.557053
2934,25.36236854841062,51.54391477137408,0.0,0.0,1561282978089,4,GSM,False,40282,9402,427,1,-55,4,1.0,25.367661,51.550369
2935,25.36236854841062,51.54391477137408,0.0,0.0,1561282978089,5,GSM,False,45951,9402,427,1,-65,4,1.0,25.36399841,51.55677795
2936,25.36236854841062,51.54391477137408,0.0,0.0,1561282978089,6,GSM,False,45953,9402,427,1,-71,4,1.0,25.365215,51.548592
2937,25.36236854841062,51.54391477137408,0.0,0.0,1561282978089,7,GSM,True,16573,120,427,2,-19,4,1.0,25.33103943,51.53343201
2938,25.36236854841062,51.54391477137408,0.0,0.0,1561282978089,8,GSM,False,17381,120,427,2,-33,4,1.0,25.362966,51.554779
2939,25.36236854841062,51.54391477137408,0.0,0.0,1561282978089,9,GSM,False,17382,120,427,2,-39,4,1.0,25.3502655,51.53068542
2940,25.36236854841062,51.54391477137408,0.0,0.0,1561282978089,10,GSM,False,10682,120,427,2,-45,4,1.0,25.330765,51.533432
2941,25.36233853604936,51.54387407705167,0.0,0.0,1561282978807,0,GSM,True,29173,9402,427,1,11,4,1.0,25.366287,51.551102
2942,25.36233853604936,51.54387407705167,0.0,0.0,1561282978807,1,GSM,False,29172,9402,427,1,-11,4,1.0,25.366058,51.556091
2943,25.36233853604936,51.54387407705167,0.0,0.0,1561282978807,2,GSM,False,29171,9402,427,1,-23,4,1.0,25.365463,51.559982
2944,25.36233853604936,51.54387407705167,0.0,0.0,1561282978807,3,GSM,False,40281,9402,427,1,-25,4,1.0,25.368256,51.557053
2945,25.36233853604936,51.54387407705167,0.0,0.0,1561282978807,4,GSM,False,40282,9402,427,1,-51,4,1.0,25.367661,51.550369
2946,25.36233853604936,51.54387407705167,0.0,0.0,1561282978807,5,GSM,False,45951,9402,427,1,-67,4,1.0,25.36399841,51.55677795
2947,25.36233853604936,51.54387407705167,0.0,0.0,1561282978807,6,GSM,False,45953,9402,427,1,-67,4,1.0,25.365215,51.548592
2948,25.36233853604936,51.54387407705167,0.0,0.0,1561282978807,7,GSM,True,16573,120,427,2,-19,4,1.0,25.33103943,51.53343201
2949,25.36233853604936,51.54387407705167,0.0,0.0,1561282978807,8,GSM,False,17381,120,427,2,-33,4,1.0,25.362966,51.554779
2950,25.36233853604936,51.54387407705167,0.0,0.0,1561282978807,9,GSM,False,17382,120,427,2,-39,4,1.0,25.3502655,51.53068542
2951,25.36233853604936,51.54387407705167,0.0,0.0,1561282978807,10,GSM,False,10682,120,427,2,-45,4,1.0,25.330765,51.533432
2952,25.36234321633108,51.54388042313168,0.0,0.0,1561282980304,0,GSM,True,29173,9402,427,1,11,4,1.0,25.366287,51.551102
2953,25.36234321633108,51.54388042313168,0.0,0.0,1561282980304,1,GSM,False,29172,9402,427,1,-11,4,1.0,25.366058,51.556091
2954,25.36234321633108,51.54388042313168,0.0,0.0,1561282980304,2,GSM,False,29171,9402,427,1,-23,4,1.0,25.365463,51.559982
2955,25.36234321633108,51.54388042313168,0.0,0.0,1561282980304,3,GSM,False,40281,9402,427,1,-25,4,1.0,25.368256,51.557053
2956,25.36234321633108,51.54388042313168,0.0,0.0,1561282980304,4,GSM,False,40282,9402,427,1,-51,4,1.0,25.367661,51.550369
2957,25.36234321633108,51.54388042313168,0.0,0.0,1561282980304,5,GSM,False,45951,9402,427,1,-67,4,1.0,25.36399841,51.55677795
2958,25.36234321633108,51.54388042313168,0.0,0.0,1561282980304,6,GSM,False,45953,9402,427,1,-67,4,1.0,25.365215,51.548592
2959,25.36234321633108,51.54388042313168,0.0,0.0,1561282980304,7,GSM,True,16573,120,427,2,-19,4,1.0,25.33103943,51.53343201
2960,25.36234321633108,51.54388042313168,0.0,0.0,1561282980304,8,GSM,False,17381,120,427,2,-33,4,1.0,25.362966,51.554779
2961,25.36234321633108,51.54388042313168,0.0,0.0,1561282980304,9,GSM,False,17382,120,427,2,-39,4,1.0,25.3502655,51.53068542
2962,25.36234321633108,51.54388042313168,0.0,0.0,1561282980304,10,GSM,False,10682,120,427,2,-45,4,1.0,25.330765,51.533432
2963,25.36230409422747,51.543827376750215,0.0,0.0,1561282980895,0,GSM,True,29173,9402,427,1,11,4,1.0,25.366287,51.551102
2964,25.36230409422747,51.543827376750215,0.0,0.0,1561282980895,1,GSM,False,29172,9402,427,1,-11,4,1.0,25.366058,51.556091
2965,25.36230409422747,51.543827376750215,0.0,0.0,1561282980895,2,GSM,False,29171,9402,427,1,-23,4,1.0,25.365463,51.559982
2966,25.36230409422747,51.543827376750215,0.0,0.0,1561282980895,3,GSM,False,40281,9402,427,1,-25,4,1.0,25.368256,51.557053
2967,25.36230409422747,51.543827376750215,0.0,0.0,1561282980895,4,GSM,False,40282,9402,427,1,-51,4,1.0,25.367661,51.550369
2968,25.36230409422747,51.543827376750215,0.0,0.0,1561282980895,5,GSM,False,45951,9402,427,1,-67,4,1.0,25.36399841,51.55677795
2969,25.36230409422747,51.543827376750215,0.0,0.0,1561282980895,6,GSM,False,45953,9402,427,1,-67,4,1.0,25.365215,51.548592
2970,25.36230409422747,51.543827376750215,0.0,0.0,1561282980895,7,GSM,True,16573,120,427,2,-23,4,1.0,25.33103943,51.53343201
2971,25.36230409422747,51.543827376750215,0.0,0.0,1561282980895,8,GSM,False,17381,120,427,2,-37,4,1.0,25.362966,51.554779
2972,25.36230409422747,51.543827376750215,0.0,0.0,1561282980895,9,GSM,False,10682,120,427,2,-41,4,1.0,25.330765,51.533432
2973,25.36230409422747,51.543827376750215,0.0,0.0,1561282980895,10,GSM,False,17382,120,427,2,-49,4,1.0,25.3502655,51.53068542
2974,25.36230409422747,51.543827376750215,0.0,0.0,1561282980895,11,GSM,False,16572,120,427,2,-49,4,1.0,25.336533,51.532517
2975,25.362268314002804,51.54377886169972,0.0,0.0,1561282982168,0,GSM,True,29173,9402,427,1,11,4,1.0,25.366287,51.551102
2976,25.362268314002804,51.54377886169972,0.0,0.0,1561282982168,1,GSM,False,29172,9402,427,1,-11,4,1.0,25.366058,51.556091
2977,25.362268314002804,51.54377886169972,0.0,0.0,1561282982168,2,GSM,False,29171,9402,427,1,-23,4,1.0,25.365463,51.559982
2978,25.362268314002804,51.54377886169972,0.0,0.0,1561282982168,3,GSM,False,40281,9402,427,1,-25,4,1.0,25.368256,51.557053
2979,25.362268314002804,51.54377886169972,0.0,0.0,1561282982168,4,GSM,False,40282,9402,427,1,-51,4,1.0,25.367661,51.550369
2980,25.362268314002804,51.54377886169972,0.0,0.0,1561282982168,5,GSM,False,45951,9402,427,1,-67,4,1.0,25.36399841,51.55677795
2981,25.362268314002804,51.54377886169972,0.0,0.0,1561282982168,6,GSM,False,45953,9402,427,1,-67,4,1.0,25.365215,51.548592
2982,25.362268314002804,51.54377886169972,0.0,0.0,1561282982168,7,GSM,True,16573,120,427,2,-23,4,1.0,25.33103943,51.53343201
2983,25.362268314002804,51.54377886169972,0.0,0.0,1561282982168,8,GSM,False,17381,120,427,2,-37,4,1.0,25.362966,51.554779
2984,25.362268314002804,51.54377886169972,0.0,0.0,1561282982168,9,GSM,False,10682,120,427,2,-41,4,1.0,25.330765,51.533432
2985,25.362268314002804,51.54377886169972,0.0,0.0,1561282982168,10,GSM,False,17382,120,427,2,-49,4,1.0,25.3502655,51.53068542
2986,25.362268314002804,51.54377886169972,0.0,0.0,1561282982168,11,GSM,False,16572,120,427,2,-49,4,1.0,25.336533,51.532517
2987,25.362262911493552,51.543771536342376,0.0,0.0,1561282982914,0,GSM,True,29173,9402,427,1,5,4,1.0,25.366287,51.551102
2988,25.362262911493552,51.543771536342376,0.0,0.0,1561282982914,1,GSM,False,29172,9402,427,1,-15,4,1.0,25.366058,51.556091
2989,25.362262911493552,51.543771536342376,0.0,0.0,1561282982914,2,GSM,False,29171,9402,427,1,-25,4,1.0,25.365463,51.559982
2990,25.362262911493552,51.543771536342376,0.0,0.0,1561282982914,3,GSM,False,40282,9402,427,1,-41,4,1.0,25.367661,51.550369
2991,25.362262911493552,51.543771536342376,0.0,0.0,1561282982914,4,GSM,False,40281,9402,427,1,-45,4,1.0,25.368256,51.557053
2992,25.362262911493552,51.543771536342376,0.0,0.0,1561282982914,5,GSM,False,45953,9402,427,1,-63,4,1.0,25.365215,51.548592
2993,25.362262911493552,51.543771536342376,0.0,0.0,1561282982914,6,GSM,False,40721,9402,427,1,-71,4,1.0,25.370682,51.550003
2994,25.362262911493552,51.543771536342376,0.0,0.0,1561282982914,7,GSM,True,16573,120,427,2,-23,4,1.0,25.33103943,51.53343201
2995,25.362262911493552,51.543771536342376,0.0,0.0,1561282982914,8,GSM,False,17381,120,427,2,-37,4,1.0,25.362966,51.554779
2996,25.362262911493552,51.543771536342376,0.0,0.0,1561282982914,9,GSM,False,10682,120,427,2,-41,4,1.0,25.330765,51.533432
2997,25.362262911493552,51.543771536342376,0.0,0.0,1561282982914,10,GSM,False,17382,120,427,2,-49,4,1.0,25.3502655,51.53068542
2998,25.362262911493552,51.543771536342376,0.0,0.0,1561282982914,11,GSM,False,16572,120,427,2,-49,4,1.0,25.336533,51.532517
2999,25.362269409535944,51.54378034715199,0.0,0.0,1561282984963,0,GSM,True,29173,9402,427,1,5,4,1.0,25.366287,51.551102
3000,25.362269409535944,51.54378034715199,0.0,0.0,1561282984963,1,GSM,False,29172,9402,427,1,-15,4,1.0,25.366058,51.556091
3001,25.362269409535944,51.54378034715199,0.0,0.0,1561282984963,2,GSM,False,29171,9402,427,1,-25,4,1.0,25.365463,51.559982
3002,25.362269409535944,51.54378034715199,0.0,0.0,1561282984963,3,GSM,False,40282,9402,427,1,-41,4,1.0,25.367661,51.550369
3003,25.362269409535944,51.54378034715199,0.0,0.0,1561282984963,4,GSM,False,40281,9402,427,1,-45,4,1.0,25.368256,51.557053
3004,25.362269409535944,51.54378034715199,0.0,0.0,1561282984963,5,GSM,False,45953,9402,427,1,-63,4,1.0,25.365215,51.548592
3005,25.362269409535944,51.54378034715199,0.0,0.0,1561282984963,6,GSM,False,40721,9402,427,1,-71,4,1.0,25.370682,51.550003
3006,25.362269409535944,51.54378034715199,0.0,0.0,1561282984963,7,GSM,True,16573,120,427,2,-17,4,1.0,25.33103943,51.53343201
3007,25.362269409535944,51.54378034715199,0.0,0.0,1561282984963,8,GSM,False,17381,120,427,2,-39,4,1.0,25.362966,51.554779
3008,25.362269409535944,51.54378034715199,0.0,0.0,1561282984963,9,GSM,False,10682,120,427,2,-41,4,1.0,25.330765,51.533432
3009,25.362269409535944,51.54378034715199,0.0,0.0,1561282984963,10,GSM,False,17382,120,427,2,-49,4,1.0,25.3502655,51.53068542
3010,25.362269409535944,51.54378034715199,0.0,0.0,1561282984963,11,GSM,False,16572,120,427,2,-49,4,1.0,25.336533,51.532517
3011,25.362269409535944,51.54378034715199,0.0,0.0,1561282984963,12,GSM,False,10683,120,427,2,-51,4,1.0,25.388536,51.55209
3012,25.362142819066424,51.5436087009056,0.0,0.0,1561282986081,0,GSM,True,29173,9402,427,1,5,4,1.0,25.366287,51.551102
3013,25.362142819066424,51.5436087009056,0.0,0.0,1561282986081,1,GSM,False,29172,9402,427,1,-15,4,1.0,25.366058,51.556091
3014,25.362142819066424,51.5436087009056,0.0,0.0,1561282986081,2,GSM,False,29171,9402,427,1,-25,4,1.0,25.365463,51.559982
3015,25.362142819066424,51.5436087009056,0.0,0.0,1561282986081,3,GSM,False,40282,9402,427,1,-41,4,1.0,25.367661,51.550369
3016,25.362142819066424,51.5436087009056,0.0,0.0,1561282986081,4,GSM,False,40281,9402,427,1,-45,4,1.0,25.368256,51.557053
3017,25.362142819066424,51.5436087009056,0.0,0.0,1561282986081,5,GSM,False,45953,9402,427,1,-63,4,1.0,25.365215,51.548592
3018,25.362142819066424,51.5436087009056,0.0,0.0,1561282986081,6,GSM,False,40721,9402,427,1,-71,4,1.0,25.370682,51.550003
3019,25.362142819066424,51.5436087009056,0.0,0.0,1561282986081,7,GSM,True,16573,120,427,2,-17,4,1.0,25.33103943,51.53343201
3020,25.362142819066424,51.5436087009056,0.0,0.0,1561282986081,8,GSM,False,17381,120,427,2,-39,4,1.0,25.362966,51.554779
3021,25.362142819066424,51.5436087009056,0.0,0.0,1561282986081,9,GSM,False,10682,120,427,2,-41,4,1.0,25.330765,51.533432
3022,25.362142819066424,51.5436087009056,0.0,0.0,1561282986081,10,GSM,False,17382,120,427,2,-49,4,1.0,25.3502655,51.53068542
3023,25.362142819066424,51.5436087009056,0.0,0.0,1561282986081,11,GSM,False,16572,120,427,2,-49,4,1.0,25.336533,51.532517
3024,25.362142819066424,51.5436087009056,0.0,0.0,1561282986081,12,GSM,False,10683,120,427,2,-51,4,1.0,25.388536,51.55209
3025,25.362122415869663,51.54358103588086,0.0,0.0,1561282987274,0,GSM,True,29173,9402,427,1,5,4,1.0,25.366287,51.551102
3026,25.362122415869663,51.54358103588086,0.0,0.0,1561282987274,1,GSM,False,29172,9402,427,1,-15,4,1.0,25.366058,51.556091
3027,25.362122415869663,51.54358103588086,0.0,0.0,1561282987274,2,GSM,False,29171,9402,427,1,-25,4,1.0,25.365463,51.559982
3028,25.362122415869663,51.54358103588086,0.0,0.0,1561282987274,3,GSM,False,40282,9402,427,1,-41,4,1.0,25.367661,51.550369
3029,25.362122415869663,51.54358103588086,0.0,0.0,1561282987274,4,GSM,False,40281,9402,427,1,-45,4,1.0,25.368256,51.557053
3030,25.362122415869663,51.54358103588086,0.0,0.0,1561282987274,5,GSM,False,45953,9402,427,1,-63,4,1.0,25.365215,51.548592
3031,25.362122415869663,51.54358103588086,0.0,0.0,1561282987274,6,GSM,False,40721,9402,427,1,-71,4,1.0,25.370682,51.550003
3032,25.362122415869663,51.54358103588086,0.0,0.0,1561282987274,7,GSM,True,16573,120,427,2,-15,4,1.0,25.33103943,51.53343201
3033,25.362122415869663,51.54358103588086,0.0,0.0,1561282987274,8,GSM,False,10682,120,427,2,-37,4,1.0,25.330765,51.533432
3034,25.362122415869663,51.54358103588086,0.0,0.0,1561282987274,9,GSM,False,17381,120,427,2,-39,4,1.0,25.362966,51.554779
3035,25.362122415869663,51.54358103588086,0.0,0.0,1561282987274,10,GSM,False,17382,120,427,2,-45,4,1.0,25.3502655,51.53068542
3036,25.362122415869663,51.54358103588086,0.0,0.0,1561282987274,11,GSM,False,16572,120,427,2,-49,4,1.0,25.336533,51.532517
3037,25.362122415869663,51.54358103588086,0.0,0.0,1561282987274,12,GSM,False,10683,120,427,2,-49,4,1.0,25.388536,51.55209
3038,25.362122415869663,51.54358103588086,0.0,0.0,1561282987274,13,GSM,False,10451,120,427,2,-57,4,1.0,25.33103943,51.53343201
3039,25.362110069778534,51.54356429561889,0.0,0.0,1561282987890,0,GSM,True,29173,9402,427,1,5,4,1.0,25.366287,51.551102
3040,25.362110069778534,51.54356429561889,0.0,0.0,1561282987890,1,GSM,False,29172,9402,427,1,-15,4,1.0,25.366058,51.556091
3041,25.362110069778534,51.54356429561889,0.0,0.0,1561282987890,2,GSM,False,29171,9402,427,1,-25,4,1.0,25.365463,51.559982
3042,25.362110069778534,51.54356429561889,0.0,0.0,1561282987890,3,GSM,False,40282,9402,427,1,-41,4,1.0,25.367661,51.550369
3043,25.362110069778534,51.54356429561889,0.0,0.0,1561282987890,4,GSM,False,40281,9402,427,1,-45,4,1.0,25.368256,51.557053
3044,25.362110069778534,51.54356429561889,0.0,0.0,1561282987890,5,GSM,False,45953,9402,427,1,-63,4,1.0,25.365215,51.548592
3045,25.362110069778534,51.54356429561889,0.0,0.0,1561282987890,6,GSM,False,40721,9402,427,1,-71,4,1.0,25.370682,51.550003
3046,25.362110069778534,51.54356429561889,0.0,0.0,1561282987890,7,GSM,True,16573,120,427,2,-15,4,1.0,25.33103943,51.53343201
3047,25.362110069778534,51.54356429561889,0.0,0.0,1561282987890,8,GSM,False,10682,120,427,2,-37,4,1.0,25.330765,51.533432
3048,25.362110069778534,51.54356429561889,0.0,0.0,1561282987890,9,GSM,False,17381,120,427,2,-39,4,1.0,25.362966,51.554779
3049,25.362110069778534,51.54356429561889,0.0,0.0,1561282987890,10,GSM,False,17382,120,427,2,-45,4,1.0,25.3502655,51.53068542
3050,25.362110069778534,51.54356429561889,0.0,0.0,1561282987890,11,GSM,False,16572,120,427,2,-49,4,1.0,25.336533,51.532517
3051,25.362110069778534,51.54356429561889,0.0,0.0,1561282987890,12,GSM,False,10683,120,427,2,-49,4,1.0,25.388536,51.55209
3052,25.362110069778534,51.54356429561889,0.0,0.0,1561282987890,13,GSM,False,10451,120,427,2,-57,4,1.0,25.33103943,51.53343201
3053,25.36205841594416,51.54349425736777,0.0,0.0,1561282989304,0,GSM,True,29173,9402,427,1,-9,4,1.0,25.366287,51.551102
3054,25.36205841594416,51.54349425736777,0.0,0.0,1561282989304,1,GSM,False,29172,9402,427,1,-23,4,1.0,25.366058,51.556091
3055,25.36205841594416,51.54349425736777,0.0,0.0,1561282989304,2,GSM,False,29171,9402,427,1,-29,4,1.0,25.365463,51.559982
3056,25.36205841594416,51.54349425736777,0.0,0.0,1561282989304,3,GSM,False,40282,9402,427,1,-39,4,1.0,25.367661,51.550369
3057,25.36205841594416,51.54349425736777,0.0,0.0,1561282989304,4,GSM,False,40281,9402,427,1,-53,4,1.0,25.368256,51.557053
3058,25.36205841594416,51.54349425736777,0.0,0.0,1561282989304,5,GSM,False,45953,9402,427,1,-63,4,1.0,25.365215,51.548592
3059,25.36205841594416,51.54349425736777,0.0,0.0,1561282989304,6,GSM,False,45951,9402,427,1,-69,4,1.0,25.36399841,51.55677795
3060,25.36205841594416,51.54349425736777,0.0,0.0,1561282989304,7,GSM,True,16573,120,427,2,-15,4,1.0,25.33103943,51.53343201
3061,25.36205841594416,51.54349425736777,0.0,0.0,1561282989304,8,GSM,False,10682,120,427,2,-37,4,1.0,25.330765,51.533432
3062,25.36205841594416,51.54349425736777,0.0,0.0,1561282989304,9,GSM,False,17381,120,427,2,-39,4,1.0,25.362966,51.554779
3063,25.36205841594416,51.54349425736777,0.0,0.0,1561282989304,10,GSM,False,17382,120,427,2,-45,4,1.0,25.3502655,51.53068542
3064,25.36205841594416,51.54349425736777,0.0,0.0,1561282989304,11,GSM,False,16572,120,427,2,-49,4,1.0,25.336533,51.532517
3065,25.36205841594416,51.54349425736777,0.0,0.0,1561282989304,12,GSM,False,10683,120,427,2,-49,4,1.0,25.388536,51.55209
3066,25.36205841594416,51.54349425736777,0.0,0.0,1561282989304,13,GSM,False,10451,120,427,2,-57,4,1.0,25.33103943,51.53343201
3067,25.36203967625943,51.543468847943664,0.0,0.0,1561282990011,0,GSM,True,29173,9402,427,1,-9,4,1.0,25.366287,51.551102
3068,25.36203967625943,51.543468847943664,0.0,0.0,1561282990011,1,GSM,False,29172,9402,427,1,-23,4,1.0,25.366058,51.556091
3069,25.36203967625943,51.543468847943664,0.0,0.0,1561282990011,2,GSM,False,29171,9402,427,1,-29,4,1.0,25.365463,51.559982
3070,25.36203967625943,51.543468847943664,0.0,0.0,1561282990011,3,GSM,False,40282,9402,427,1,-39,4,1.0,25.367661,51.550369
3071,25.36203967625943,51.543468847943664,0.0,0.0,1561282990011,4,GSM,False,40281,9402,427,1,-53,4,1.0,25.368256,51.557053
3072,25.36203967625943,51.543468847943664,0.0,0.0,1561282990011,5,GSM,False,45953,9402,427,1,-63,4,1.0,25.365215,51.548592
3073,25.36203967625943,51.543468847943664,0.0,0.0,1561282990011,6,GSM,False,45951,9402,427,1,-69,4,1.0,25.36399841,51.55677795
3074,25.36203967625943,51.543468847943664,0.0,0.0,1561282990011,7,GSM,True,16573,120,427,2,-15,4,1.0,25.33103943,51.53343201
3075,25.36203967625943,51.543468847943664,0.0,0.0,1561282990011,8,GSM,False,10682,120,427,2,-37,4,1.0,25.330765,51.533432
3076,25.36203967625943,51.543468847943664,0.0,0.0,1561282990011,9,GSM,False,17381,120,427,2,-39,4,1.0,25.362966,51.554779
3077,25.36203967625943,51.543468847943664,0.0,0.0,1561282990011,10,GSM,False,17382,120,427,2,-45,4,1.0,25.3502655,51.53068542
3078,25.36203967625943,51.543468847943664,0.0,0.0,1561282990011,11,GSM,False,16572,120,427,2,-49,4,1.0,25.336533,51.532517
3079,25.36203967625943,51.543468847943664,0.0,0.0,1561282990011,12,GSM,False,10683,120,427,2,-49,4,1.0,25.388536,51.55209
3080,25.36203967625943,51.543468847943664,0.0,0.0,1561282990011,13,GSM,False,10451,120,427,2,-57,4,1.0,25.33103943,51.53343201
3081,25.36199629883002,51.543410031835215,0.0,0.0,1561282991434,0,GSM,True,29173,9402,427,1,-9,4,1.0,25.366287,51.551102
3082,25.36199629883002,51.543410031835215,0.0,0.0,1561282991434,1,GSM,False,29172,9402,427,1,-23,4,1.0,25.366058,51.556091
3083,25.36199629883002,51.543410031835215,0.0,0.0,1561282991434,2,GSM,False,29171,9402,427,1,-29,4,1.0,25.365463,51.559982
3084,25.36199629883002,51.543410031835215,0.0,0.0,1561282991434,3,GSM,False,40282,9402,427,1,-39,4,1.0,25.367661,51.550369
3085,25.36199629883002,51.543410031835215,0.0,0.0,1561282991434,4,GSM,False,40281,9402,427,1,-53,4,1.0,25.368256,51.557053
3086,25.36199629883002,51.543410031835215,0.0,0.0,1561282991434,5,GSM,False,45953,9402,427,1,-63,4,1.0,25.365215,51.548592
3087,25.36199629883002,51.543410031835215,0.0,0.0,1561282991434,6,GSM,False,45951,9402,427,1,-69,4,1.0,25.36399841,51.55677795
3088,25.36199629883002,51.543410031835215,0.0,0.0,1561282991434,7,GSM,True,16573,120,427,2,-19,4,1.0,25.33103943,51.53343201
3089,25.36199629883002,51.543410031835215,0.0,0.0,1561282991434,8,GSM,False,10682,120,427,2,-37,4,1.0,25.330765,51.533432
3090,25.36199629883002,51.543410031835215,0.0,0.0,1561282991434,9,GSM,False,17381,120,427,2,-39,4,1.0,25.362966,51.554779
3091,25.36199629883002,51.543410031835215,0.0,0.0,1561282991434,10,GSM,False,17382,120,427,2,-45,4,1.0,25.3502655,51.53068542
3092,25.36199629883002,51.543410031835215,0.0,0.0,1561282991434,11,GSM,False,16572,120,427,2,-49,4,1.0,25.336533,51.532517
3093,25.36199629883002,51.543410031835215,0.0,0.0,1561282991434,12,GSM,False,10683,120,427,2,-49,4,1.0,25.388536,51.55209
3094,25.36199629883002,51.543410031835215,0.0,0.0,1561282991434,13,GSM,False,10451,120,427,2,-57,4,1.0,25.33103943,51.53343201
3095,25.361959056418822,51.54335953430827,0.0,0.0,1561282992057,0,GSM,True,29173,9402,427,1,-9,4,1.0,25.366287,51.551102
3096,25.361959056418822,51.54335953430827,0.0,0.0,1561282992057,1,GSM,False,29172,9402,427,1,-23,4,1.0,25.366058,51.556091
3097,25.361959056418822,51.54335953430827,0.0,0.0,1561282992057,2,GSM,False,29171,9402,427,1,-29,4,1.0,25.365463,51.559982
3098,25.361959056418822,51.54335953430827,0.0,0.0,1561282992057,3,GSM,False,40282,9402,427,1,-39,4,1.0,25.367661,51.550369
3099,25.361959056418822,51.54335953430827,0.0,0.0,1561282992057,4,GSM,False,40281,9402,427,1,-53,4,1.0,25.368256,51.557053
3100,25.361959056418822,51.54335953430827,0.0,0.0,1561282992057,5,GSM,False,45953,9402,427,1,-63,4,1.0,25.365215,51.548592
3101,25.361959056418822,51.54335953430827,0.0,0.0,1561282992057,6,GSM,False,45951,9402,427,1,-69,4,1.0,25.36399841,51.55677795
3102,25.361959056418822,51.54335953430827,0.0,0.0,1561282992057,7,GSM,True,16573,120,427,2,-19,4,1.0,25.33103943,51.53343201
3103,25.361959056418822,51.54335953430827,0.0,0.0,1561282992057,8,GSM,False,10682,120,427,2,-37,4,1.0,25.330765,51.533432
3104,25.361959056418822,51.54335953430827,0.0,0.0,1561282992057,9,GSM,False,17381,120,427,2,-39,4,1.0,25.362966,51.554779
3105,25.361959056418822,51.54335953430827,0.0,0.0,1561282992057,10,GSM,False,17382,120,427,2,-45,4,1.0,25.3502655,51.53068542
3106,25.361959056418822,51.54335953430827,0.0,0.0,1561282992057,11,GSM,False,16572,120,427,2,-49,4,1.0,25.336533,51.532517
3107,25.361959056418822,51.54335953430827,0.0,0.0,1561282992057,12,GSM,False,10683,120,427,2,-49,4,1.0,25.388536,51.55209
3108,25.361959056418822,51.54335953430827,0.0,0.0,1561282992057,13,GSM,False,10451,120,427,2,-57,4,1.0,25.33103943,51.53343201
3109,25.361916176566154,51.54330139291038,0.0,0.0,1561282993358,0,GSM,True,29173,9402,427,1,-9,4,1.0,25.366287,51.551102
3110,25.361916176566154,51.54330139291038,0.0,0.0,1561282993358,1,GSM,False,29172,9402,427,1,-23,4,1.0,25.366058,51.556091
3111,25.361916176566154,51.54330139291038,0.0,0.0,1561282993358,2,GSM,False,29171,9402,427,1,-29,4,1.0,25.365463,51.559982
3112,25.361916176566154,51.54330139291038,0.0,0.0,1561282993358,3,GSM,False,40282,9402,427,1,-39,4,1.0,25.367661,51.550369
3113,25.361916176566154,51.54330139291038,0.0,0.0,1561282993358,4,GSM,False,40281,9402,427,1,-53,4,1.0,25.368256,51.557053
3114,25.361916176566154,51.54330139291038,0.0,0.0,1561282993358,5,GSM,False,45953,9402,427,1,-63,4,1.0,25.365215,51.548592
3115,25.361916176566154,51.54330139291038,0.0,0.0,1561282993358,6,GSM,False,45951,9402,427,1,-69,4,1.0,25.36399841,51.55677795
