,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
2527,25.309745137228536,51.40619239280538,0.0,0.0,1561291878238,12,GSM,False,10512,150,427,2,-69,4,1.0,25.31181335,51.42082214
2528,25.309745137228536,51.40619239280538,0.0,0.0,1561291878238,13,GSM,False,15752,1130,427,2,-69,4,1.0,25.292038,51.39586
2529,25.310325140420545,51.4057313821432,0.0,0.0,1561291883872,0,GSM,True,29593,9302,427,1,-5,4,1.0,25.306553,51.410121
2530,25.310325140420545,51.4057313821432,0.0,0.0,1561291883872,1,GSM,False,29592,9302,427,1,-9,4,1.0,25.304021,51.413189
2531,25.310325140420545,51.4057313821432,0.0,0.0,1561291883872,2,GSM,False,29872,9301,427,1,-25,4,1.0,25.312056,51.41759
2532,25.310325140420545,51.4057313821432,0.0,0.0,1561291883872,3,GSM,False,29873,9301,427,1,-27,4,1.0,25.310832,51.412419
2533,25.310325140420545,51.4057313821432,0.0,0.0,1561291883872,4,GSM,False,41002,9301,427,1,-31,4,1.0,25.302185,51.421969
2534,25.310325140420545,51.4057313821432,0.0,0.0,1561291883872,5,GSM,False,29591,9302,427,1,-45,4,1.0,25.307026,51.415863
2535,25.310325140420545,51.4057313821432,0.0,0.0,1561291883872,6,GSM,False,22061,9302,427,1,-51,4,1.0,25.298939,51.412525
2536,25.310325140420545,51.4057313821432,0.0,0.0,1561291883872,7,GSM,True,15751,1130,427,2,-23,4,1.0,25.310898,51.419907
2537,25.310325140420545,51.4057313821432,0.0,0.0,1561291883872,8,GSM,False,11263,181,427,2,-39,4,1.0,25.301514,51.414642
2538,25.310325140420545,51.4057313821432,0.0,0.0,1561291883872,9,GSM,False,10912,181,427,2,-57,4,1.0,25.302887,51.419449
2539,25.310325140420545,51.4057313821432,0.0,0.0,1561291883872,10,GSM,False,18513,181,427,2,-57,4,1.0,25.297974,51.409363
2540,25.310325140420545,51.4057313821432,0.0,0.0,1561291883872,11,GSM,False,11183,181,427,2,-65,4,1.0,25.30632019,51.4125824
2541,25.310325140420545,51.4057313821432,0.0,0.0,1561291883872,12,GSM,False,15753,1130,427,2,-67,4,1.0,25.276171,51.415238
2542,25.310325140420545,51.4057313821432,0.0,0.0,1561291883872,13,GSM,False,11233,181,427,2,-67,4,1.0,25.29808044,51.44416809
2543,25.31054971833495,51.40555287742099,0.0,0.0,1561291890608,0,GSM,True,29593,9302,427,1,-25,4,1.0,25.306553,51.410121
2544,25.31054971833495,51.40555287742099,0.0,0.0,1561291890608,1,GSM,False,29591,9302,427,1,-21,4,1.0,25.307026,51.415863
2545,25.31054971833495,51.40555287742099,0.0,0.0,1561291890608,2,GSM,False,29872,9301,427,1,-35,4,1.0,25.312056,51.41759
2546,25.31054971833495,51.40555287742099,0.0,0.0,1561291890608,3,GSM,False,41002,9301,427,1,-35,4,1.0,25.302185,51.421969
2547,25.31054971833495,51.40555287742099,0.0,0.0,1561291890608,4,GSM,False,29592,9302,427,1,-39,4,1.0,25.304021,51.413189
2548,25.31054971833495,51.40555287742099,0.0,0.0,1561291890608,5,GSM,False,22061,9302,427,1,-53,4,1.0,25.298939,51.412525
2549,25.31054971833495,51.40555287742099,0.0,0.0,1561291890608,6,GSM,False,29873,9301,427,1,-53,4,1.0,25.310832,51.412419
2550,25.31054971833495,51.40555287742099,0.0,0.0,1561291890608,7,GSM,True,15751,1130,427,2,-45,4,1.0,25.310898,51.419907
2551,25.31054971833495,51.40555287742099,0.0,0.0,1561291890608,8,GSM,False,10912,181,427,2,-49,4,1.0,25.302887,51.419449
2552,25.31054971833495,51.40555287742099,0.0,0.0,1561291890608,9,GSM,False,11263,181,427,2,-49,4,1.0,25.301514,51.414642
2553,25.31054971833495,51.40555287742099,0.0,0.0,1561291890608,10,GSM,False,15183,150,427,2,-55,4,1.0,25.289841,51.467056
2554,25.31054971833495,51.40555287742099,0.0,0.0,1561291890608,11,GSM,False,11233,181,427,2,-61,4,1.0,25.29808044,51.44416809
2555,25.31054971833495,51.40555287742099,0.0,0.0,1561291890608,12,GSM,False,10922,1130,427,2,-61,4,1.0,25.311499,51.402941
2556,25.31054971833495,51.40555287742099,0.0,0.0,1561291890608,13,GSM,False,15753,1130,427,2,-63,4,1.0,25.276171,51.415238
2557,25.310759214396235,51.405386360131686,0.0,0.0,1561291893694,0,GSM,True,29591,9302,427,1,397,4,1.0,25.307026,51.415863
2558,25.310759214396235,51.405386360131686,0.0,0.0,1561291893694,1,GSM,False,41002,9301,427,1,-25,4,1.0,25.302185,51.421969
2559,25.310759214396235,51.405386360131686,0.0,0.0,1561291893694,2,GSM,False,29592,9302,427,1,-45,4,1.0,25.304021,51.413189
2560,25.310759214396235,51.405386360131686,0.0,0.0,1561291893694,3,GSM,False,29872,9301,427,1,-45,4,1.0,25.312056,51.41759
2561,25.310759214396235,51.405386360131686,0.0,0.0,1561291893694,4,GSM,False,22061,9302,427,1,-57,4,1.0,25.298939,51.412525
2562,25.310759214396235,51.405386360131686,0.0,0.0,1561291893694,5,GSM,False,29873,9301,427,1,-61,4,1.0,25.310832,51.412419
2563,25.310759214396235,51.405386360131686,0.0,0.0,1561291893694,6,GSM,False,22063,9302,427,1,-73,4,1.0,25.298507,51.408226
2564,25.310759214396235,51.405386360131686,0.0,0.0,1561291893694,7,GSM,True,15751,1130,427,2,-57,4,1.0,25.310898,51.419907
2565,25.310759214396235,51.405386360131686,0.0,0.0,1561291893694,8,GSM,False,11263,181,427,2,-49,4,1.0,25.301514,51.414642
2566,25.310759214396235,51.405386360131686,0.0,0.0,1561291893694,9,GSM,False,16763,161,427,2,-53,4,1.0,25.297165,51.474838
2567,25.310759214396235,51.405386360131686,0.0,0.0,1561291893694,10,GSM,False,10912,181,427,2,-53,4,1.0,25.302887,51.419449
2568,25.310759214396235,51.405386360131686,0.0,0.0,1561291893694,11,GSM,False,15183,150,427,2,-55,4,1.0,25.289841,51.467056
2569,25.310759214396235,51.405386360131686,0.0,0.0,1561291893694,12,GSM,False,11233,181,427,2,-59,4,1.0,25.29808044,51.44416809
2570,25.310759214396235,51.405386360131686,0.0,0.0,1561291893694,13,GSM,False,10922,1130,427,2,-65,4,1.0,25.311499,51.402941
2571,25.31093174862142,51.405249221605104,0.0,0.0,1561291896190,0,GSM,True,29591,9302,427,1,-15,4,1.0,25.307026,51.415863
2572,25.31093174862142,51.405249221605104,0.0,0.0,1561291896190,1,GSM,False,41002,9301,427,1,-27,4,1.0,25.302185,51.421969
2573,25.31093174862142,51.405249221605104,0.0,0.0,1561291896190,2,GSM,False,22061,9302,427,1,-57,4,1.0,25.298939,51.412525
2574,25.31093174862142,51.405249221605104,0.0,0.0,1561291896190,3,GSM,False,29592,9302,427,1,-59,4,1.0,25.304021,51.413189
2575,25.31093174862142,51.405249221605104,0.0,0.0,1561291896190,4,GSM,False,29872,9301,427,1,-59,4,1.0,25.312056,51.41759
2576,25.31093174862142,51.405249221605104,0.0,0.0,1561291896190,5,GSM,False,22063,9302,427,1,-61,4,1.0,25.298507,51.408226
2577,25.31093174862142,51.405249221605104,0.0,0.0,1561291896190,6,GSM,False,29873,9301,427,1,-73,4,1.0,25.310832,51.412419
2578,25.31093174862142,51.405249221605104,0.0,0.0,1561291896190,7,GSM,True,15751,1130,427,2,-57,4,1.0,25.310898,51.419907
2579,25.31093174862142,51.405249221605104,0.0,0.0,1561291896190,8,GSM,False,11263,181,427,2,-49,4,1.0,25.301514,51.414642
2580,25.31093174862142,51.405249221605104,0.0,0.0,1561291896190,9,GSM,False,16763,161,427,2,-53,4,1.0,25.297165,51.474838
2581,25.31093174862142,51.405249221605104,0.0,0.0,1561291896190,10,GSM,False,10912,181,427,2,-53,4,1.0,25.302887,51.419449
2582,25.31093174862142,51.405249221605104,0.0,0.0,1561291896190,11,GSM,False,15183,150,427,2,-55,4,1.0,25.289841,51.467056
2583,25.31093174862142,51.405249221605104,0.0,0.0,1561291896190,12,GSM,False,11233,181,427,2,-59,4,1.0,25.29808044,51.44416809
2584,25.31093174862142,51.405249221605104,0.0,0.0,1561291896190,13,GSM,False,10922,1130,427,2,-65,4,1.0,25.311499,51.402941
2585,25.310990800002674,51.40520228465134,0.0,0.0,1561291903944,0,GSM,True,29591,9302,427,1,-25,4,1.0,25.307026,51.415863
2586,25.310990800002674,51.40520228465134,0.0,0.0,1561291903944,1,GSM,False,41002,9301,427,1,-31,4,1.0,25.302185,51.421969
2587,25.310990800002674,51.40520228465134,0.0,0.0,1561291903944,2,GSM,False,40703,9301,427,1,-47,4,1.0,25.301541,51.431094
2588,25.310990800002674,51.40520228465134,0.0,0.0,1561291903944,3,GSM,False,29592,9302,427,1,-51,4,1.0,25.304021,51.413189
2589,25.310990800002674,51.40520228465134,0.0,0.0,1561291903944,4,GSM,False,22063,9302,427,1,-53,4,1.0,25.298507,51.408226
2590,25.310990800002674,51.40520228465134,0.0,0.0,1561291903944,5,GSM,False,25002,9301,427,1,-53,4,1.0,25.309025,51.406225
2591,25.310990800002674,51.40520228465134,0.0,0.0,1561291903944,6,GSM,False,29872,9301,427,1,-55,4,1.0,25.312056,51.41759
2592,25.310990800002674,51.40520228465134,0.0,0.0,1561291903944,7,GSM,True,15751,1130,427,2,-53,4,1.0,25.310898,51.419907
2593,25.310990800002674,51.40520228465134,0.0,0.0,1561291903944,8,GSM,False,11253,181,427,2,-41,4,1.0,25.298767,51.422195
2594,25.310990800002674,51.40520228465134,0.0,0.0,1561291903944,9,GSM,False,11263,181,427,2,-45,4,1.0,25.301514,51.414642
2595,25.310990800002674,51.40520228465134,0.0,0.0,1561291903944,10,GSM,False,16763,161,427,2,-55,4,1.0,25.297165,51.474838
2596,25.310990800002674,51.40520228465134,0.0,0.0,1561291903944,11,GSM,False,10862,181,427,2,-55,4,1.0,25.30082703,51.41944885
2597,25.310990800002674,51.40520228465134,0.0,0.0,1561291903944,12,GSM,False,10912,181,427,2,-55,4,1.0,25.302887,51.419449
2598,25.310990800002674,51.40520228465134,0.0,0.0,1561291903944,13,GSM,False,15183,150,427,2,-59,4,1.0,25.289841,51.467056
2599,25.311317728624203,51.40494242551261,0.0,0.0,1561291907457,0,GSM,True,29591,9302,427,1,-25,4,1.0,25.307026,51.415863
2600,25.311317728624203,51.40494242551261,0.0,0.0,1561291907457,1,GSM,False,41002,9301,427,1,-31,4,1.0,25.302185,51.421969
2601,25.311317728624203,51.40494242551261,0.0,0.0,1561291907457,2,GSM,False,40703,9301,427,1,-47,4,1.0,25.301541,51.431094
2602,25.311317728624203,51.40494242551261,0.0,0.0,1561291907457,3,GSM,False,29592,9302,427,1,-51,4,1.0,25.304021,51.413189
2603,25.311317728624203,51.40494242551261,0.0,0.0,1561291907457,4,GSM,False,22063,9302,427,1,-53,4,1.0,25.298507,51.408226
2604,25.311317728624203,51.40494242551261,0.0,0.0,1561291907457,5,GSM,False,25002,9301,427,1,-53,4,1.0,25.309025,51.406225
2605,25.311317728624203,51.40494242551261,0.0,0.0,1561291907457,6,GSM,False,29872,9301,427,1,-55,4,1.0,25.312056,51.41759
2606,25.311317728624203,51.40494242551261,0.0,0.0,1561291907457,7,GSM,True,11253,181,427,2,-67,4,1.0,25.298767,51.422195
2607,25.311450313521387,51.40483704015355,0.0,0.0,1561291910312,0,GSM,True,29591,9302,427,1,397,4,1.0,25.307026,51.415863
2608,25.311450313521387,51.40483704015355,0.0,0.0,1561291910312,1,GSM,True,11253,181,427,2,397,4,1.0,25.298767,51.422195
2609,25.311665912566323,51.40466567065287,0.0,0.0,1561291913232,0,GSM,True,29591,9302,427,1,-43,4,1.0,25.307026,51.415863
2610,25.311665912566323,51.40466567065287,0.0,0.0,1561291913232,1,GSM,True,11253,181,427,2,-53,4,1.0,25.298767,51.422195
2611,25.312415703684177,51.404069696036224,0.0,0.0,1561291926213,0,GSM,True,29591,9302,427,1,-41,4,1.0,25.307026,51.415863
2612,25.312415703684177,51.404069696036224,0.0,0.0,1561291926213,1,GSM,False,25002,9301,427,1,-71,4,1.0,25.309025,51.406225
2613,25.312415703684177,51.404069696036224,0.0,0.0,1561291926213,2,GSM,False,20583,9302,427,1,-71,4,1.0,25.300344,51.425639
2614,25.312415703684177,51.404069696036224,0.0,0.0,1561291926213,3,GSM,False,22061,9302,427,1,-73,4,1.0,25.298939,51.412525
2615,25.312415703684177,51.404069696036224,0.0,0.0,1561291926213,4,GSM,False,40703,9301,427,1,-77,4,1.0,25.301541,51.431094
2616,25.312415703684177,51.404069696036224,0.0,0.0,1561291926213,5,GSM,True,11253,181,427,2,-49,4,1.0,25.298767,51.422195
2617,25.312415703684177,51.404069696036224,0.0,0.0,1561291926213,6,GSM,False,11261,181,427,2,-61,4,1.0,25.30082703,51.41944885
2618,25.312415703684177,51.404069696036224,0.0,0.0,1561291926213,7,GSM,False,15751,1130,427,2,-69,4,1.0,25.310898,51.419907
2619,25.312415703684177,51.404069696036224,0.0,0.0,1561291926213,8,GSM,False,10862,181,427,2,-83,4,1.0,25.30082703,51.41944885
2620,25.31240728347796,51.40407638891389,0.0,0.0,1561291928422,0,GSM,True,29591,9302,427,1,-47,4,1.0,25.307026,51.415863
2621,25.31240728347796,51.40407638891389,0.0,0.0,1561291928422,1,GSM,False,20583,9302,427,1,-71,4,1.0,25.300344,51.425639
2622,25.31240728347796,51.40407638891389,0.0,0.0,1561291928422,2,GSM,False,25002,9301,427,1,-75,4,1.0,25.309025,51.406225
2623,25.31240728347796,51.40407638891389,0.0,0.0,1561291928422,3,GSM,False,22061,9302,427,1,-77,4,1.0,25.298939,51.412525
2624,25.31240728347796,51.40407638891389,0.0,0.0,1561291928422,4,GSM,False,40703,9301,427,1,-77,4,1.0,25.301541,51.431094
2625,25.31240728347796,51.40407638891389,0.0,0.0,1561291928422,5,GSM,False,29872,9301,427,1,-81,4,1.0,25.312056,51.41759
2626,25.31240728347796,51.40407638891389,0.0,0.0,1561291928422,6,GSM,True,11253,181,427,2,-51,4,1.0,25.298767,51.422195
2627,25.31240728347796,51.40407638891389,0.0,0.0,1561291928422,7,GSM,False,11261,181,427,2,-53,4,1.0,25.30082703,51.41944885
2628,25.31240728347796,51.40407638891389,0.0,0.0,1561291928422,8,GSM,False,11242,181,427,2,-73,4,1.0,25.299454,51.431809
2629,25.31240728347796,51.40407638891389,0.0,0.0,1561291928422,9,GSM,False,15751,1130,427,2,-77,4,1.0,25.310898,51.419907
2630,25.31240728347796,51.40407638891389,0.0,0.0,1561291928422,10,GSM,False,10862,181,427,2,-77,4,1.0,25.30082703,51.41944885
2631,25.312899426044172,51.40368520493585,0.0,0.0,1561291935765,0,GSM,True,29591,9302,427,1,-29,4,1.0,25.307026,51.415863
2632,25.312899426044172,51.40368520493585,0.0,0.0,1561291935765,1,GSM,False,40703,9301,427,1,-65,4,1.0,25.301541,51.431094
2633,25.312899426044172,51.40368520493585,0.0,0.0,1561291935765,2,GSM,False,43933,9302,427,1,-71,4,1.0,25.29747,51.420975
2634,25.312899426044172,51.40368520493585,0.0,0.0,1561291935765,3,GSM,False,20583,9302,427,1,-71,4,1.0,25.300344,51.425639
2635,25.312899426044172,51.40368520493585,0.0,0.0,1561291935765,4,GSM,False,22061,9302,427,1,-71,4,1.0,25.298939,51.412525
2636,25.312899426044172,51.40368520493585,0.0,0.0,1561291935765,5,GSM,False,25002,9301,427,1,-73,4,1.0,25.309025,51.406225
2637,25.312899426044172,51.40368520493585,0.0,0.0,1561291935765,6,GSM,False,29872,9301,427,1,-73,4,1.0,25.312056,51.41759
2638,25.312899426044172,51.40368520493585,0.0,0.0,1561291935765,7,GSM,True,11253,181,427,2,-39,4,1.0,25.298767,51.422195
2639,25.312899426044172,51.40368520493585,0.0,0.0,1561291935765,8,GSM,False,11261,181,427,2,-45,4,1.0,25.30082703,51.41944885
2640,25.312899426044172,51.40368520493585,0.0,0.0,1561291935765,9,GSM,False,15751,1130,427,2,-61,4,1.0,25.310898,51.419907
2641,25.312899426044172,51.40368520493585,0.0,0.0,1561291935765,10,GSM,False,10862,181,427,2,-67,4,1.0,25.30082703,51.41944885
2642,25.312899426044172,51.40368520493585,0.0,0.0,1561291935765,11,GSM,False,11242,181,427,2,-71,4,1.0,25.299454,51.431809
2643,25.31275779916843,51.40379777879865,0.0,0.0,1561291943158,0,GSM,True,29591,9302,427,1,-41,4,1.0,25.307026,51.415863
2644,25.31275779916843,51.40379777879865,0.0,0.0,1561291943158,1,GSM,False,40703,9301,427,1,-45,4,1.0,25.301541,51.431094
2645,25.31275779916843,51.40379777879865,0.0,0.0,1561291943158,2,GSM,False,20583,9302,427,1,-49,4,1.0,25.300344,51.425639
2646,25.31275779916843,51.40379777879865,0.0,0.0,1561291943158,3,GSM,False,43933,9302,427,1,-63,4,1.0,25.29747,51.420975
2647,25.31275779916843,51.40379777879865,0.0,0.0,1561291943158,4,GSM,False,22061,9302,427,1,-65,4,1.0,25.298939,51.412525
2648,25.31275779916843,51.40379777879865,0.0,0.0,1561291943158,5,GSM,False,29872,9301,427,1,-69,4,1.0,25.312056,51.41759
2649,25.31275779916843,51.40379777879865,0.0,0.0,1561291943158,6,GSM,False,25002,9301,427,1,-79,4,1.0,25.309025,51.406225
2650,25.31275779916843,51.40379777879865,0.0,0.0,1561291943158,7,GSM,True,11253,181,427,2,-35,4,1.0,25.298767,51.422195
2651,25.31275779916843,51.40379777879865,0.0,0.0,1561291943158,8,GSM,False,11261,181,427,2,-37,4,1.0,25.30082703,51.41944885
2652,25.31275779916843,51.40379777879865,0.0,0.0,1561291943158,9,GSM,False,15751,1130,427,2,-59,4,1.0,25.310898,51.419907
2653,25.31275779916843,51.40379777879865,0.0,0.0,1561291943158,10,GSM,False,10862,181,427,2,-65,4,1.0,25.30082703,51.41944885
2654,25.31275779916843,51.40379777879865,0.0,0.0,1561291943158,11,GSM,False,11242,181,427,2,-65,4,1.0,25.299454,51.431809
2655,25.312818479771746,51.40374954613172,0.0,0.0,1561291946099,0,GSM,True,29591,9302,427,1,-53,4,1.0,25.307026,51.415863
2656,25.312818479771746,51.40374954613172,0.0,0.0,1561291946099,1,GSM,False,20583,9302,427,1,-43,4,1.0,25.300344,51.425639
2657,25.312818479771746,51.40374954613172,0.0,0.0,1561291946099,2,GSM,False,40703,9301,427,1,-43,4,1.0,25.301541,51.431094
2658,25.312818479771746,51.40374954613172,0.0,0.0,1561291946099,3,GSM,False,43931,9302,427,1,-61,4,1.0,25.29396057,51.42082214
2659,25.312818479771746,51.40374954613172,0.0,0.0,1561291946099,4,GSM,False,43933,9302,427,1,-61,4,1.0,25.29747,51.420975
2660,25.312818479771746,51.40374954613172,0.0,0.0,1561291946099,5,GSM,False,40702,9301,427,1,-65,4,1.0,25.299854,51.433563
2661,25.312818479771746,51.40374954613172,0.0,0.0,1561291946099,6,GSM,False,22061,9302,427,1,-67,4,1.0,25.298939,51.412525
2662,25.312818479771746,51.40374954613172,0.0,0.0,1561291946099,7,GSM,True,11253,181,427,2,-43,4,1.0,25.298767,51.422195
2663,25.312818479771746,51.40374954613172,0.0,0.0,1561291946099,8,GSM,False,11261,181,427,2,-53,4,1.0,25.30082703,51.41944885
2664,25.312818479771746,51.40374954613172,0.0,0.0,1561291946099,9,GSM,False,15751,1130,427,2,-65,4,1.0,25.310898,51.419907
2665,25.312818479771746,51.40374954613172,0.0,0.0,1561291946099,10,GSM,False,10862,181,427,2,-71,4,1.0,25.30082703,51.41944885
2666,25.312818479771746,51.40374954613172,0.0,0.0,1561291946099,11,GSM,False,11242,181,427,2,-75,4,1.0,25.299454,51.431809
2667,25.312913809298824,51.40367377233614,0.0,0.0,1561291948539,0,GSM,True,29591,9302,427,1,-53,4,1.0,25.307026,51.415863
2668,25.312913809298824,51.40367377233614,0.0,0.0,1561291948539,1,GSM,False,20583,9302,427,1,-43,4,1.0,25.300344,51.425639
2669,25.312913809298824,51.40367377233614,0.0,0.0,1561291948539,2,GSM,False,40703,9301,427,1,-43,4,1.0,25.301541,51.431094
2670,25.312913809298824,51.40367377233614,0.0,0.0,1561291948539,3,GSM,False,43931,9302,427,1,-61,4,1.0,25.29396057,51.42082214
2671,25.312913809298824,51.40367377233614,0.0,0.0,1561291948539,4,GSM,False,43933,9302,427,1,-61,4,1.0,25.29747,51.420975
2672,25.312913809298824,51.40367377233614,0.0,0.0,1561291948539,5,GSM,False,40702,9301,427,1,-65,4,1.0,25.299854,51.433563
2673,25.312913809298824,51.40367377233614,0.0,0.0,1561291948539,6,GSM,False,22061,9302,427,1,-67,4,1.0,25.298939,51.412525
2674,25.312913809298824,51.40367377233614,0.0,0.0,1561291948539,7,GSM,True,11253,181,427,2,-41,4,1.0,25.298767,51.422195
2675,25.312913809298824,51.40367377233614,0.0,0.0,1561291948539,8,GSM,False,11261,181,427,2,-53,4,1.0,25.30082703,51.41944885
2676,25.312913809298824,51.40367377233614,0.0,0.0,1561291948539,9,GSM,False,15751,1130,427,2,-59,4,1.0,25.310898,51.419907
2677,25.312913809298824,51.40367377233614,0.0,0.0,1561291948539,10,GSM,False,11242,181,427,2,-69,4,1.0,25.299454,51.431809
2678,25.312913809298824,51.40367377233614,0.0,0.0,1561291948539,11,GSM,False,10862,181,427,2,-71,4,1.0,25.30082703,51.41944885
2679,25.31356650007893,51.40315497298631,0.0,0.0,1561291965236,0,GSM,True,20583,9302,427,1,-57,4,1.0,25.300344,51.425639
2680,25.31356650007893,51.40315497298631,0.0,0.0,1561291965236,1,GSM,False,20581,9302,427,1,-63,4,1.0,25.300084,51.429692
2681,25.31356650007893,51.40315497298631,0.0,0.0,1561291965236,2,GSM,False,29591,9302,427,1,-73,4,1.0,25.307026,51.415863
2682,25.31356650007893,51.40315497298631,0.0,0.0,1561291965236,3,GSM,False,40702,9301,427,1,-75,4,1.0,25.299854,51.433563
2683,25.31356650007893,51.40315497298631,0.0,0.0,1561291965236,4,GSM,False,40703,9301,427,1,-81,4,1.0,25.301541,51.431094
2684,25.31356650007893,51.40315497298631,0.0,0.0,1561291965236,5,GSM,False,22061,9302,427,1,-81,4,1.0,25.298939,51.412525
2685,25.31356650007893,51.40315497298631,0.0,0.0,1561291965236,6,GSM,False,25002,9301,427,1,-81,4,1.0,25.309025,51.406225
2686,25.31356650007893,51.40315497298631,0.0,0.0,1561291965236,7,GSM,True,11253,181,427,2,-49,4,1.0,25.298767,51.422195
2687,25.31356650007893,51.40315497298631,0.0,0.0,1561291965236,8,GSM,False,11242,181,427,2,-63,4,1.0,25.299454,51.431809
2688,25.31356650007893,51.40315497298631,0.0,0.0,1561291965236,9,GSM,False,11261,181,427,2,-65,4,1.0,25.30082703,51.41944885
2689,25.31356650007893,51.40315497298631,0.0,0.0,1561291965236,10,GSM,False,11251,181,427,2,-65,4,1.0,25.29808044,51.4427948
2690,25.31356650007893,51.40315497298631,0.0,0.0,1561291965236,11,GSM,False,15751,1130,427,2,-83,4,1.0,25.310898,51.419907
2691,25.3146453185625,51.402297456133695,0.0,0.0,1561291975238,0,GSM,True,20583,9302,427,1,-53,4,1.0,25.300344,51.425639
2692,25.3146453185625,51.402297456133695,0.0,0.0,1561291975238,1,GSM,False,40702,9301,427,1,-43,4,1.0,25.299854,51.433563
2693,25.3146453185625,51.402297456133695,0.0,0.0,1561291975238,2,GSM,False,40703,9301,427,1,-43,4,1.0,25.301541,51.431094
2694,25.3146453185625,51.402297456133695,0.0,0.0,1561291975238,3,GSM,False,20581,9302,427,1,-53,4,1.0,25.300084,51.429692
2695,25.3146453185625,51.402297456133695,0.0,0.0,1561291975238,4,GSM,False,29591,9302,427,1,-65,4,1.0,25.307026,51.415863
