,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
204,25.256933333333336,51.460905,0.0,0.0,1561292718664,8,GSM,False,16012,181,427,2,-49,4,0.0,25.25882,51.457233
205,25.256933333333336,51.460905,0.0,0.0,1561292718664,9,GSM,False,16011,181,427,2,-75,4,0.0,25.259983,51.459509
206,25.256933333333336,51.460905,0.0,0.0,1561292718664,10,GSM,False,11961,181,427,2,-77,4,0.0,25.258255,51.46888733
207,25.256933333333336,51.460905,0.0,0.0,1561292718664,11,GSM,False,10828,142,427,2,-79,4,0.0,25.263062,51.464767
208,25.256933333333336,51.460905,0.0,0.0,1561292718664,12,GSM,False,18433,142,427,2,-83,4,0.0,25.252194,51.458627
209,25.256933333333336,51.460905,0.0,0.0,1561292718664,13,GSM,False,18431,142,427,2,-91,3,0.0,25.253703,51.464524
210,25.25695333333333,51.46093166666666,0.0,0.0,1561292719634,0,GSM,True,23923,9202,427,1,-43,4,0.0,25.256813,51.454605
211,25.25695333333333,51.46093166666666,0.0,0.0,1561292719634,1,GSM,False,23921,9202,427,1,-77,4,0.0,25.259157,51.46669
212,25.25695333333333,51.46093166666666,0.0,0.0,1561292719634,2,GSM,False,49031,9202,427,1,-81,4,0.0,25.254499,51.45673
213,25.25695333333333,51.46093166666666,0.0,0.0,1561292719634,3,GSM,False,24693,9202,427,1,-81,4,0.0,25.261917,51.465073
214,25.25695333333333,51.46093166666666,0.0,0.0,1561292719634,4,GSM,False,23922,9202,427,1,-83,4,0.0,25.250265,51.470635
215,25.25695333333333,51.46093166666666,0.0,0.0,1561292719634,5,GSM,False,40291,9202,427,1,-85,4,0.0,25.250419,51.473377
216,25.25695333333333,51.46093166666666,0.0,0.0,1561292719634,6,GSM,False,23412,9202,427,1,-85,4,0.0,25.261087,51.454691
217,25.25695333333333,51.46093166666666,0.0,0.0,1561292719634,7,GSM,True,15209,142,427,2,-57,4,0.0,25.253372,51.468074
218,25.25695333333333,51.46093166666666,0.0,0.0,1561292719634,8,GSM,False,16012,181,427,2,-49,4,0.0,25.25882,51.457233
219,25.25695333333333,51.46093166666666,0.0,0.0,1561292719634,9,GSM,False,16011,181,427,2,-75,4,0.0,25.259983,51.459509
220,25.25695333333333,51.46093166666666,0.0,0.0,1561292719634,10,GSM,False,11961,181,427,2,-77,4,0.0,25.258255,51.46888733
221,25.25695333333333,51.46093166666666,0.0,0.0,1561292719634,11,GSM,False,10828,142,427,2,-79,4,0.0,25.263062,51.464767
222,25.25695333333333,51.46093166666666,0.0,0.0,1561292719634,12,GSM,False,18433,142,427,2,-83,4,0.0,25.252194,51.458627
223,25.25695333333333,51.46093166666666,0.0,0.0,1561292719634,13,GSM,False,18431,142,427,2,-91,3,0.0,25.253703,51.464524
224,25.25696833333333,51.46096666666667,0.0,0.0,1561292720663,0,GSM,True,23923,9202,427,1,-43,4,0.0,25.256813,51.454605
225,25.25696833333333,51.46096666666667,0.0,0.0,1561292720663,1,GSM,False,23921,9202,427,1,-77,4,0.0,25.259157,51.46669
226,25.25696833333333,51.46096666666667,0.0,0.0,1561292720663,2,GSM,False,49031,9202,427,1,-81,4,0.0,25.254499,51.45673
227,25.25696833333333,51.46096666666667,0.0,0.0,1561292720663,3,GSM,False,24693,9202,427,1,-81,4,0.0,25.261917,51.465073
228,25.25696833333333,51.46096666666667,0.0,0.0,1561292720663,4,GSM,False,23922,9202,427,1,-83,4,0.0,25.250265,51.470635
229,25.25696833333333,51.46096666666667,0.0,0.0,1561292720663,5,GSM,False,40291,9202,427,1,-85,4,0.0,25.250419,51.473377
230,25.25696833333333,51.46096666666667,0.0,0.0,1561292720663,6,GSM,False,23412,9202,427,1,-85,4,0.0,25.261087,51.454691
231,25.25696833333333,51.46096666666667,0.0,0.0,1561292720663,7,GSM,True,15209,142,427,2,-57,4,0.0,25.253372,51.468074
232,25.25696833333333,51.46096666666667,0.0,0.0,1561292720663,8,GSM,False,16012,181,427,2,-49,4,0.0,25.25882,51.457233
233,25.25696833333333,51.46096666666667,0.0,0.0,1561292720663,9,GSM,False,16011,181,427,2,-75,4,0.0,25.259983,51.459509
234,25.25696833333333,51.46096666666667,0.0,0.0,1561292720663,10,GSM,False,11961,181,427,2,-77,4,0.0,25.258255,51.46888733
235,25.25696833333333,51.46096666666667,0.0,0.0,1561292720663,11,GSM,False,10828,142,427,2,-79,4,0.0,25.263062,51.464767
236,25.25696833333333,51.46096666666667,0.0,0.0,1561292720663,12,GSM,False,18433,142,427,2,-83,4,0.0,25.252194,51.458627
237,25.25696833333333,51.46096666666667,0.0,0.0,1561292720663,13,GSM,False,18431,142,427,2,-91,3,0.0,25.253703,51.464524
238,25.256975000000004,51.46099333333333,0.0,0.0,1561292721749,0,GSM,True,23923,9202,427,1,-23,4,0.0,25.256813,51.454605
239,25.256975000000004,51.46099333333333,0.0,0.0,1561292721749,1,GSM,False,23921,9202,427,1,-75,4,0.0,25.259157,51.46669
240,25.256975000000004,51.46099333333333,0.0,0.0,1561292721749,2,GSM,False,49031,9202,427,1,-77,4,0.0,25.254499,51.45673
241,25.256975000000004,51.46099333333333,0.0,0.0,1561292721749,3,GSM,False,23922,9202,427,1,-81,4,0.0,25.250265,51.470635
242,25.256975000000004,51.46099333333333,0.0,0.0,1561292721749,4,GSM,False,24693,9202,427,1,-83,4,0.0,25.261917,51.465073
243,25.256975000000004,51.46099333333333,0.0,0.0,1561292721749,5,GSM,False,40291,9202,427,1,-85,4,0.0,25.250419,51.473377
244,25.256975000000004,51.46099333333333,0.0,0.0,1561292721749,6,GSM,False,23412,9202,427,1,-85,4,0.0,25.261087,51.454691
245,25.256975000000004,51.46099333333333,0.0,0.0,1561292721749,7,GSM,True,15209,142,427,2,-53,4,0.0,25.253372,51.468074
246,25.256975000000004,51.46099333333333,0.0,0.0,1561292721749,8,GSM,False,16012,181,427,2,-53,4,0.0,25.25882,51.457233
247,25.256975000000004,51.46099333333333,0.0,0.0,1561292721749,9,GSM,False,16011,181,427,2,-73,4,0.0,25.259983,51.459509
248,25.256975000000004,51.46099333333333,0.0,0.0,1561292721749,10,GSM,False,11961,181,427,2,-77,4,0.0,25.258255,51.46888733
249,25.256975000000004,51.46099333333333,0.0,0.0,1561292721749,11,GSM,False,10828,142,427,2,-83,4,0.0,25.263062,51.464767
250,25.256975000000004,51.46099333333333,0.0,0.0,1561292721749,12,GSM,False,18433,142,427,2,-87,4,0.0,25.252194,51.458627
251,25.256975000000004,51.46099333333333,0.0,0.0,1561292721749,13,GSM,False,15207,142,427,2,-95,3,0.0,25.25688171,51.46751404
252,25.256990000000005,51.46101999999999,0.0,0.0,1561292722694,0,GSM,True,23923,9202,427,1,-23,4,0.0,25.256813,51.454605
253,25.256990000000005,51.46101999999999,0.0,0.0,1561292722694,1,GSM,False,23921,9202,427,1,-75,4,0.0,25.259157,51.46669
254,25.256990000000005,51.46101999999999,0.0,0.0,1561292722694,2,GSM,False,49031,9202,427,1,-77,4,0.0,25.254499,51.45673
255,25.256990000000005,51.46101999999999,0.0,0.0,1561292722694,3,GSM,False,23922,9202,427,1,-81,4,0.0,25.250265,51.470635
256,25.256990000000005,51.46101999999999,0.0,0.0,1561292722694,4,GSM,False,24693,9202,427,1,-83,4,0.0,25.261917,51.465073
257,25.256990000000005,51.46101999999999,0.0,0.0,1561292722694,5,GSM,False,40291,9202,427,1,-85,4,0.0,25.250419,51.473377
258,25.256990000000005,51.46101999999999,0.0,0.0,1561292722694,6,GSM,False,23412,9202,427,1,-85,4,0.0,25.261087,51.454691
259,25.256990000000005,51.46101999999999,0.0,0.0,1561292722694,7,GSM,True,15209,142,427,2,-53,4,0.0,25.253372,51.468074
260,25.256990000000005,51.46101999999999,0.0,0.0,1561292722694,8,GSM,False,16012,181,427,2,-53,4,0.0,25.25882,51.457233
261,25.256990000000005,51.46101999999999,0.0,0.0,1561292722694,9,GSM,False,16011,181,427,2,-73,4,0.0,25.259983,51.459509
262,25.256990000000005,51.46101999999999,0.0,0.0,1561292722694,10,GSM,False,11961,181,427,2,-77,4,0.0,25.258255,51.46888733
263,25.256990000000005,51.46101999999999,0.0,0.0,1561292722694,11,GSM,False,10828,142,427,2,-83,4,0.0,25.263062,51.464767
264,25.256990000000005,51.46101999999999,0.0,0.0,1561292722694,12,GSM,False,18433,142,427,2,-87,4,0.0,25.252194,51.458627
265,25.256990000000005,51.46101999999999,0.0,0.0,1561292722694,13,GSM,False,15207,142,427,2,-95,3,0.0,25.25688171,51.46751404
266,25.257003333333333,51.461038333333335,0.0,0.0,1561292723628,0,GSM,True,23923,9202,427,1,-23,4,0.0,25.256813,51.454605
267,25.257003333333333,51.461038333333335,0.0,0.0,1561292723628,1,GSM,False,23921,9202,427,1,-75,4,0.0,25.259157,51.46669
268,25.257003333333333,51.461038333333335,0.0,0.0,1561292723628,2,GSM,False,49031,9202,427,1,-77,4,0.0,25.254499,51.45673
269,25.257003333333333,51.461038333333335,0.0,0.0,1561292723628,3,GSM,False,23922,9202,427,1,-81,4,0.0,25.250265,51.470635
270,25.257003333333333,51.461038333333335,0.0,0.0,1561292723628,4,GSM,False,24693,9202,427,1,-83,4,0.0,25.261917,51.465073
271,25.257003333333333,51.461038333333335,0.0,0.0,1561292723628,5,GSM,False,40291,9202,427,1,-85,4,0.0,25.250419,51.473377
272,25.257003333333333,51.461038333333335,0.0,0.0,1561292723628,6,GSM,False,23412,9202,427,1,-85,4,0.0,25.261087,51.454691
273,25.257003333333333,51.461038333333335,0.0,0.0,1561292723628,7,GSM,True,15209,142,427,2,-49,4,0.0,25.253372,51.468074
274,25.257003333333333,51.461038333333335,0.0,0.0,1561292723628,8,GSM,False,16012,181,427,2,-55,4,0.0,25.25882,51.457233
275,25.257003333333333,51.461038333333335,0.0,0.0,1561292723628,9,GSM,False,16011,181,427,2,-73,4,0.0,25.259983,51.459509
276,25.257003333333333,51.461038333333335,0.0,0.0,1561292723628,10,GSM,False,11961,181,427,2,-77,4,0.0,25.258255,51.46888733
277,25.257003333333333,51.461038333333335,0.0,0.0,1561292723628,11,GSM,False,10828,142,427,2,-79,4,0.0,25.263062,51.464767
278,25.257003333333333,51.461038333333335,0.0,0.0,1561292723628,12,GSM,False,18433,142,427,2,-87,4,0.0,25.252194,51.458627
279,25.257003333333333,51.461038333333335,0.0,0.0,1561292723628,13,GSM,False,15207,142,427,2,-93,3,0.0,25.25688171,51.46751404
280,25.257016666666665,51.46106,0.0,0.0,1561292724699,0,GSM,True,23923,9202,427,1,-23,4,0.0,25.256813,51.454605
281,25.257016666666665,51.46106,0.0,0.0,1561292724699,1,GSM,False,23921,9202,427,1,-75,4,0.0,25.259157,51.46669
282,25.257016666666665,51.46106,0.0,0.0,1561292724699,2,GSM,False,49031,9202,427,1,-77,4,0.0,25.254499,51.45673
283,25.257016666666665,51.46106,0.0,0.0,1561292724699,3,GSM,False,23922,9202,427,1,-81,4,0.0,25.250265,51.470635
284,25.257016666666665,51.46106,0.0,0.0,1561292724699,4,GSM,False,24693,9202,427,1,-83,4,0.0,25.261917,51.465073
285,25.257016666666665,51.46106,0.0,0.0,1561292724699,5,GSM,False,40291,9202,427,1,-85,4,0.0,25.250419,51.473377
286,25.257016666666665,51.46106,0.0,0.0,1561292724699,6,GSM,False,23412,9202,427,1,-85,4,0.0,25.261087,51.454691
287,25.257016666666665,51.46106,0.0,0.0,1561292724699,7,GSM,True,15209,142,427,2,-49,4,0.0,25.253372,51.468074
288,25.257016666666665,51.46106,0.0,0.0,1561292724699,8,GSM,False,16012,181,427,2,-55,4,0.0,25.25882,51.457233
289,25.257016666666665,51.46106,0.0,0.0,1561292724699,9,GSM,False,16011,181,427,2,-73,4,0.0,25.259983,51.459509
290,25.257016666666665,51.46106,0.0,0.0,1561292724699,10,GSM,False,11961,181,427,2,-77,4,0.0,25.258255,51.46888733
291,25.257016666666665,51.46106,0.0,0.0,1561292724699,11,GSM,False,10828,142,427,2,-79,4,0.0,25.263062,51.464767
292,25.257016666666665,51.46106,0.0,0.0,1561292724699,12,GSM,False,18433,142,427,2,-87,4,0.0,25.252194,51.458627
293,25.257016666666665,51.46106,0.0,0.0,1561292724699,13,GSM,False,15207,142,427,2,-93,3,0.0,25.25688171,51.46751404
294,25.257034999999995,51.46108,0.0,0.0,1561292725680,0,GSM,True,23923,9202,427,1,-23,4,0.0,25.256813,51.454605
295,25.257034999999995,51.46108,0.0,0.0,1561292725680,1,GSM,False,23921,9202,427,1,-75,4,0.0,25.259157,51.46669
296,25.257034999999995,51.46108,0.0,0.0,1561292725680,2,GSM,False,49031,9202,427,1,-77,4,0.0,25.254499,51.45673
297,25.257034999999995,51.46108,0.0,0.0,1561292725680,3,GSM,False,23922,9202,427,1,-81,4,0.0,25.250265,51.470635
298,25.257034999999995,51.46108,0.0,0.0,1561292725680,4,GSM,False,24693,9202,427,1,-83,4,0.0,25.261917,51.465073
299,25.257034999999995,51.46108,0.0,0.0,1561292725680,5,GSM,False,40291,9202,427,1,-85,4,0.0,25.250419,51.473377
300,25.257034999999995,51.46108,0.0,0.0,1561292725680,6,GSM,False,23412,9202,427,1,-85,4,0.0,25.261087,51.454691
301,25.257034999999995,51.46108,0.0,0.0,1561292725680,7,GSM,True,15209,142,427,2,-49,4,0.0,25.253372,51.468074
302,25.257034999999995,51.46108,0.0,0.0,1561292725680,8,GSM,False,16012,181,427,2,-55,4,0.0,25.25882,51.457233
303,25.257034999999995,51.46108,0.0,0.0,1561292725680,9,GSM,False,16011,181,427,2,-73,4,0.0,25.259983,51.459509
304,25.257034999999995,51.46108,0.0,0.0,1561292725680,10,GSM,False,11961,181,427,2,-77,4,0.0,25.258255,51.46888733
305,25.257034999999995,51.46108,0.0,0.0,1561292725680,11,GSM,False,10828,142,427,2,-79,4,0.0,25.263062,51.464767
306,25.257034999999995,51.46108,0.0,0.0,1561292725680,12,GSM,False,18433,142,427,2,-87,4,0.0,25.252194,51.458627
307,25.257034999999995,51.46108,0.0,0.0,1561292725680,13,GSM,False,15207,142,427,2,-93,3,0.0,25.25688171,51.46751404
308,25.25705,51.46110166666667,0.0,0.0,1561292726701,0,GSM,True,23923,9202,427,1,-23,4,0.0,25.256813,51.454605
309,25.25705,51.46110166666667,0.0,0.0,1561292726701,1,GSM,False,23921,9202,427,1,-75,4,0.0,25.259157,51.46669
310,25.25705,51.46110166666667,0.0,0.0,1561292726701,2,GSM,False,49031,9202,427,1,-77,4,0.0,25.254499,51.45673
311,25.25705,51.46110166666667,0.0,0.0,1561292726701,3,GSM,False,23922,9202,427,1,-81,4,0.0,25.250265,51.470635
312,25.25705,51.46110166666667,0.0,0.0,1561292726701,4,GSM,False,24693,9202,427,1,-83,4,0.0,25.261917,51.465073
313,25.25705,51.46110166666667,0.0,0.0,1561292726701,5,GSM,False,40291,9202,427,1,-85,4,0.0,25.250419,51.473377
314,25.25705,51.46110166666667,0.0,0.0,1561292726701,6,GSM,False,23412,9202,427,1,-85,4,0.0,25.261087,51.454691
315,25.25705,51.46110166666667,0.0,0.0,1561292726701,7,GSM,True,15209,142,427,2,-49,4,0.0,25.253372,51.468074
316,25.25705,51.46110166666667,0.0,0.0,1561292726701,8,GSM,False,16012,181,427,2,-55,4,0.0,25.25882,51.457233
317,25.25705,51.46110166666667,0.0,0.0,1561292726701,9,GSM,False,16011,181,427,2,-73,4,0.0,25.259983,51.459509
318,25.25705,51.46110166666667,0.0,0.0,1561292726701,10,GSM,False,11961,181,427,2,-77,4,0.0,25.258255,51.46888733
319,25.25705,51.46110166666667,0.0,0.0,1561292726701,11,GSM,False,10828,142,427,2,-79,4,0.0,25.263062,51.464767
320,25.25705,51.46110166666667,0.0,0.0,1561292726701,12,GSM,False,18433,142,427,2,-87,4,0.0,25.252194,51.458627
321,25.25705,51.46110166666667,0.0,0.0,1561292726701,13,GSM,False,15207,142,427,2,-93,3,0.0,25.25688171,51.46751404
322,25.25705833333333,51.46112333333334,0.0,0.0,1561292727727,0,GSM,True,23923,9202,427,1,-13,4,0.0,25.256813,51.454605
323,25.25705833333333,51.46112333333334,0.0,0.0,1561292727727,1,GSM,False,40182,9202,427,1,-61,4,0.0,25.25550842,51.457901
324,25.25705833333333,51.46112333333334,0.0,0.0,1561292727727,2,GSM,False,49031,9202,427,1,-65,4,0.0,25.254499,51.45673
325,25.25705833333333,51.46112333333334,0.0,0.0,1561292727727,3,GSM,False,23922,9202,427,1,-65,4,0.0,25.250265,51.470635
326,25.25705833333333,51.46112333333334,0.0,0.0,1561292727727,4,GSM,False,23921,9202,427,1,-65,4,0.0,25.259157,51.46669
327,25.25705833333333,51.46112333333334,0.0,0.0,1561292727727,5,GSM,False,24693,9202,427,1,-83,4,0.0,25.261917,51.465073
328,25.25705833333333,51.46112333333334,0.0,0.0,1561292727727,6,GSM,False,23412,9202,427,1,-83,4,0.0,25.261087,51.454691
329,25.25705833333333,51.46112333333334,0.0,0.0,1561292727727,7,GSM,True,15209,142,427,2,-51,4,0.0,25.253372,51.468074
330,25.25705833333333,51.46112333333334,0.0,0.0,1561292727727,8,GSM,False,16012,181,427,2,-57,4,0.0,25.25882,51.457233
331,25.25705833333333,51.46112333333334,0.0,0.0,1561292727727,9,GSM,False,16011,181,427,2,-77,4,0.0,25.259983,51.459509
332,25.25705833333333,51.46112333333334,0.0,0.0,1561292727727,10,GSM,False,11961,181,427,2,-79,4,0.0,25.258255,51.46888733
333,25.25705833333333,51.46112333333334,0.0,0.0,1561292727727,11,GSM,False,10828,142,427,2,-81,4,0.0,25.263062,51.464767
334,25.25705833333333,51.46112333333334,0.0,0.0,1561292727727,12,GSM,False,18433,142,427,2,-89,4,0.0,25.252194,51.458627
335,25.25705833333333,51.46112333333334,0.0,0.0,1561292727727,13,GSM,False,15207,142,427,2,-91,3,0.0,25.25688171,51.46751404
336,25.257066666666667,51.46115499999999,0.0,0.0,1561292728740,0,GSM,True,23923,9202,427,1,-13,4,0.0,25.256813,51.454605
337,25.257066666666667,51.46115499999999,0.0,0.0,1561292728740,1,GSM,False,40182,9202,427,1,-61,4,0.0,25.25550842,51.457901
338,25.257066666666667,51.46115499999999,0.0,0.0,1561292728740,2,GSM,False,49031,9202,427,1,-65,4,0.0,25.254499,51.45673
339,25.257066666666667,51.46115499999999,0.0,0.0,1561292728740,3,GSM,False,23922,9202,427,1,-65,4,0.0,25.250265,51.470635
340,25.257066666666667,51.46115499999999,0.0,0.0,1561292728740,4,GSM,False,23921,9202,427,1,-65,4,0.0,25.259157,51.46669
341,25.257066666666667,51.46115499999999,0.0,0.0,1561292728740,5,GSM,False,24693,9202,427,1,-83,4,0.0,25.261917,51.465073
342,25.257066666666667,51.46115499999999,0.0,0.0,1561292728740,6,GSM,False,23412,9202,427,1,-83,4,0.0,25.261087,51.454691
343,25.257066666666667,51.46115499999999,0.0,0.0,1561292728740,7,GSM,True,15209,142,427,2,-51,4,0.0,25.253372,51.468074
344,25.257066666666667,51.46115499999999,0.0,0.0,1561292728740,8,GSM,False,16012,181,427,2,-57,4,0.0,25.25882,51.457233
345,25.257066666666667,51.46115499999999,0.0,0.0,1561292728740,9,GSM,False,16011,181,427,2,-77,4,0.0,25.259983,51.459509
346,25.257066666666667,51.46115499999999,0.0,0.0,1561292728740,10,GSM,False,11961,181,427,2,-79,4,0.0,25.258255,51.46888733
347,25.257066666666667,51.46115499999999,0.0,0.0,1561292728740,11,GSM,False,10828,142,427,2,-81,4,0.0,25.263062,51.464767
348,25.257066666666667,51.46115499999999,0.0,0.0,1561292728740,12,GSM,False,18433,142,427,2,-89,4,0.0,25.252194,51.458627
349,25.257066666666667,51.46115499999999,0.0,0.0,1561292728740,13,GSM,False,15207,142,427,2,-91,3,0.0,25.25688171,51.46751404
350,25.257076666666663,51.46118833333333,0.0,0.0,1561292729793,0,GSM,True,23923,9202,427,1,-13,4,0.0,25.256813,51.454605
351,25.257076666666663,51.46118833333333,0.0,0.0,1561292729793,1,GSM,False,40182,9202,427,1,-61,4,0.0,25.25550842,51.457901
352,25.257076666666663,51.46118833333333,0.0,0.0,1561292729793,2,GSM,False,49031,9202,427,1,-65,4,0.0,25.254499,51.45673
353,25.257076666666663,51.46118833333333,0.0,0.0,1561292729793,3,GSM,False,23922,9202,427,1,-65,4,0.0,25.250265,51.470635
354,25.257076666666663,51.46118833333333,0.0,0.0,1561292729793,4,GSM,False,23921,9202,427,1,-65,4,0.0,25.259157,51.46669
355,25.257076666666663,51.46118833333333,0.0,0.0,1561292729793,5,GSM,False,24693,9202,427,1,-83,4,0.0,25.261917,51.465073
356,25.257076666666663,51.46118833333333,0.0,0.0,1561292729793,6,GSM,False,23412,9202,427,1,-83,4,0.0,25.261087,51.454691
357,25.257076666666663,51.46118833333333,0.0,0.0,1561292729793,7,GSM,True,15209,142,427,2,-51,4,0.0,25.253372,51.468074
358,25.257076666666663,51.46118833333333,0.0,0.0,1561292729793,8,GSM,False,16012,181,427,2,-57,4,0.0,25.25882,51.457233
359,25.257076666666663,51.46118833333333,0.0,0.0,1561292729793,9,GSM,False,16011,181,427,2,-77,4,0.0,25.259983,51.459509
360,25.257076666666663,51.46118833333333,0.0,0.0,1561292729793,10,GSM,False,11961,181,427,2,-79,4,0.0,25.258255,51.46888733
361,25.257076666666663,51.46118833333333,0.0,0.0,1561292729793,11,GSM,False,10828,142,427,2,-81,4,0.0,25.263062,51.464767
362,25.257076666666663,51.46118833333333,0.0,0.0,1561292729793,12,GSM,False,18433,142,427,2,-89,4,0.0,25.252194,51.458627
363,25.257076666666663,51.46118833333333,0.0,0.0,1561292729793,13,GSM,False,15207,142,427,2,-91,3,0.0,25.25688171,51.46751404
364,25.257095,51.46122333333333,0.0,0.0,1561292730655,0,GSM,True,23923,9202,427,1,-13,4,0.0,25.256813,51.454605
365,25.257095,51.46122333333333,0.0,0.0,1561292730655,1,GSM,False,40182,9202,427,1,-61,4,0.0,25.25550842,51.457901
366,25.257095,51.46122333333333,0.0,0.0,1561292730655,2,GSM,False,49031,9202,427,1,-65,4,0.0,25.254499,51.45673
367,25.257095,51.46122333333333,0.0,0.0,1561292730655,3,GSM,False,23922,9202,427,1,-65,4,0.0,25.250265,51.470635
368,25.257095,51.46122333333333,0.0,0.0,1561292730655,4,GSM,False,23921,9202,427,1,-65,4,0.0,25.259157,51.46669
369,25.257095,51.46122333333333,0.0,0.0,1561292730655,5,GSM,False,24693,9202,427,1,-83,4,0.0,25.261917,51.465073
370,25.257095,51.46122333333333,0.0,0.0,1561292730655,6,GSM,False,23412,9202,427,1,-83,4,0.0,25.261087,51.454691
371,25.257095,51.46122333333333,0.0,0.0,1561292730655,7,GSM,True,15209,142,427,2,-51,4,0.0,25.253372,51.468074
372,25.257095,51.46122333333333,0.0,0.0,1561292730655,8,GSM,False,16012,181,427,2,-57,4,0.0,25.25882,51.457233
373,25.257095,51.46122333333333,0.0,0.0,1561292730655,9,GSM,False,16011,181,427,2,-77,4,0.0,25.259983,51.459509
374,25.257095,51.46122333333333,0.0,0.0,1561292730655,10,GSM,False,11961,181,427,2,-79,4,0.0,25.258255,51.46888733
375,25.257095,51.46122333333333,0.0,0.0,1561292730655,11,GSM,False,10828,142,427,2,-81,4,0.0,25.263062,51.464767
376,25.257095,51.46122333333333,0.0,0.0,1561292730655,12,GSM,False,18433,142,427,2,-89,4,0.0,25.252194,51.458627
377,25.257095,51.46122333333333,0.0,0.0,1561292730655,13,GSM,False,15207,142,427,2,-91,3,0.0,25.25688171,51.46751404
378,25.257113333333336,51.46125666666667,0.0,0.0,1561292731749,0,GSM,True,23923,9202,427,1,-13,4,0.0,25.256813,51.454605
379,25.257113333333336,51.46125666666667,0.0,0.0,1561292731749,1,GSM,False,40182,9202,427,1,-61,4,0.0,25.25550842,51.457901
