,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
2044,25.367991666666665,51.54968166666666,0.0,0.0,1561285973341,0,GSM,True,40283,9402,427,1,-39,4,0.0,25.369492,51.550598
2045,25.367991666666665,51.54968166666666,0.0,0.0,1561285973341,1,GSM,False,20002,9402,427,1,-33,4,0.0,25.369495,51.550156
2046,25.367991666666665,51.54968166666666,0.0,0.0,1561285973341,2,GSM,False,20003,9402,427,1,-51,4,0.0,25.3732,51.546154
2047,25.367991666666665,51.54968166666666,0.0,0.0,1561285973341,3,GSM,False,41631,9402,427,1,-53,4,0.0,25.371414,51.550186
2048,25.367991666666665,51.54968166666666,0.0,0.0,1561285973341,4,GSM,False,40721,9402,427,1,-59,4,0.0,25.370682,51.550003
2049,25.367991666666665,51.54968166666666,0.0,0.0,1561285973341,5,GSM,False,40281,9402,427,1,-63,4,0.0,25.368256,51.557053
2050,25.367991666666665,51.54968166666666,0.0,0.0,1561285973341,6,GSM,False,29171,9402,427,1,-65,4,0.0,25.365463,51.559982
2051,25.367991666666665,51.54968166666666,0.0,0.0,1561285973341,7,GSM,True,17382,120,427,2,-35,4,0.0,25.3502655,51.53068542
2052,25.367991666666665,51.54968166666666,0.0,0.0,1561285973341,8,GSM,False,10022,120,427,2,-29,4,0.0,25.368139,51.546364
2053,25.367991666666665,51.54968166666666,0.0,0.0,1561285973341,9,GSM,False,17383,120,427,2,-37,4,0.0,25.368232,51.550961
2054,25.367991666666665,51.54968166666666,0.0,0.0,1561285973341,10,GSM,False,10451,120,427,2,-43,4,0.0,25.33103943,51.53343201
2055,25.367991666666665,51.54968166666666,0.0,0.0,1561285973341,11,GSM,False,17381,120,427,2,-43,4,0.0,25.362966,51.554779
2056,25.367991666666665,51.54968166666666,0.0,0.0,1561285973341,12,GSM,False,10683,120,427,2,-45,4,0.0,25.388536,51.55209
2057,25.367991666666665,51.54968166666666,0.0,0.0,1561285973341,13,GSM,False,16573,120,427,2,-47,4,0.0,25.33103943,51.53343201
2058,25.367961666666663,51.549641666666666,0.0,0.0,1561285974770,0,GSM,True,40283,9402,427,1,-39,4,0.0,25.369492,51.550598
2059,25.367961666666663,51.549641666666666,0.0,0.0,1561285974770,1,GSM,False,20002,9402,427,1,-33,4,0.0,25.369495,51.550156
2060,25.367961666666663,51.549641666666666,0.0,0.0,1561285974770,2,GSM,False,20003,9402,427,1,-51,4,0.0,25.3732,51.546154
2061,25.367961666666663,51.549641666666666,0.0,0.0,1561285974770,3,GSM,False,41631,9402,427,1,-53,4,0.0,25.371414,51.550186
2062,25.367961666666663,51.549641666666666,0.0,0.0,1561285974770,4,GSM,False,40721,9402,427,1,-59,4,0.0,25.370682,51.550003
2063,25.367961666666663,51.549641666666666,0.0,0.0,1561285974770,5,GSM,False,40281,9402,427,1,-63,4,0.0,25.368256,51.557053
2064,25.367961666666663,51.549641666666666,0.0,0.0,1561285974770,6,GSM,False,29171,9402,427,1,-65,4,0.0,25.365463,51.559982
2065,25.367961666666663,51.549641666666666,0.0,0.0,1561285974770,7,GSM,True,17382,120,427,2,-35,4,0.0,25.3502655,51.53068542
2066,25.367961666666663,51.549641666666666,0.0,0.0,1561285974770,8,GSM,False,10022,120,427,2,-29,4,0.0,25.368139,51.546364
2067,25.367961666666663,51.549641666666666,0.0,0.0,1561285974770,9,GSM,False,17383,120,427,2,-37,4,0.0,25.368232,51.550961
2068,25.367961666666663,51.549641666666666,0.0,0.0,1561285974770,10,GSM,False,10451,120,427,2,-43,4,0.0,25.33103943,51.53343201
2069,25.367961666666663,51.549641666666666,0.0,0.0,1561285974770,11,GSM,False,17381,120,427,2,-43,4,0.0,25.362966,51.554779
2070,25.367961666666663,51.549641666666666,0.0,0.0,1561285974770,12,GSM,False,10683,120,427,2,-45,4,0.0,25.388536,51.55209
2071,25.367961666666663,51.549641666666666,0.0,0.0,1561285974770,13,GSM,False,16573,120,427,2,-47,4,0.0,25.33103943,51.53343201
2072,25.367950000000004,51.54964,0.0,0.0,1561285975225,0,GSM,True,40283,9402,427,1,-39,4,0.0,25.369492,51.550598
2073,25.367950000000004,51.54964,0.0,0.0,1561285975225,1,GSM,False,20002,9402,427,1,-33,4,0.0,25.369495,51.550156
2074,25.367950000000004,51.54964,0.0,0.0,1561285975225,2,GSM,False,40282,9402,427,1,-35,4,0.0,25.367661,51.550369
2075,25.367950000000004,51.54964,0.0,0.0,1561285975225,3,GSM,False,20003,9402,427,1,-51,4,0.0,25.3732,51.546154
2076,25.367950000000004,51.54964,0.0,0.0,1561285975225,4,GSM,False,41631,9402,427,1,-53,4,0.0,25.371414,51.550186
2077,25.367950000000004,51.54964,0.0,0.0,1561285975225,5,GSM,False,20001,9402,427,1,-57,4,0.0,25.374053,51.550672
2078,25.367950000000004,51.54964,0.0,0.0,1561285975225,6,GSM,False,40721,9402,427,1,-59,4,0.0,25.370682,51.550003
2079,25.367950000000004,51.54964,0.0,0.0,1561285975225,7,GSM,True,17382,120,427,2,-35,4,0.0,25.3502655,51.53068542
2080,25.367950000000004,51.54964,0.0,0.0,1561285975225,8,GSM,False,10022,120,427,2,-29,4,0.0,25.368139,51.546364
2081,25.367950000000004,51.54964,0.0,0.0,1561285975225,9,GSM,False,17383,120,427,2,-37,4,0.0,25.368232,51.550961
2082,25.367950000000004,51.54964,0.0,0.0,1561285975225,10,GSM,False,10451,120,427,2,-43,4,0.0,25.33103943,51.53343201
2083,25.367950000000004,51.54964,0.0,0.0,1561285975225,11,GSM,False,17381,120,427,2,-43,4,0.0,25.362966,51.554779
2084,25.367950000000004,51.54964,0.0,0.0,1561285975225,12,GSM,False,10683,120,427,2,-45,4,0.0,25.388536,51.55209
2085,25.367950000000004,51.54964,0.0,0.0,1561285975225,13,GSM,False,16573,120,427,2,-47,4,0.0,25.33103943,51.53343201
2086,25.367961666666663,51.54965000000001,0.0,0.0,1561285977060,0,GSM,True,40283,9402,427,1,-39,4,0.0,25.369492,51.550598
2087,25.367961666666663,51.54965000000001,0.0,0.0,1561285977060,1,GSM,False,20002,9402,427,1,-31,4,0.0,25.369495,51.550156
2088,25.367961666666663,51.54965000000001,0.0,0.0,1561285977060,2,GSM,False,40282,9402,427,1,-37,4,0.0,25.367661,51.550369
2089,25.367961666666663,51.54965000000001,0.0,0.0,1561285977060,3,GSM,False,20003,9402,427,1,-49,4,0.0,25.3732,51.546154
2090,25.367961666666663,51.54965000000001,0.0,0.0,1561285977060,4,GSM,False,41631,9402,427,1,-55,4,0.0,25.371414,51.550186
2091,25.367961666666663,51.54965000000001,0.0,0.0,1561285977060,5,GSM,False,20001,9402,427,1,-57,4,0.0,25.374053,51.550672
2092,25.367961666666663,51.54965000000001,0.0,0.0,1561285977060,6,GSM,False,40721,9402,427,1,-59,4,0.0,25.370682,51.550003
2093,25.367961666666663,51.54965000000001,0.0,0.0,1561285977060,7,GSM,True,17382,120,427,2,-35,4,0.0,25.3502655,51.53068542
2094,25.367961666666663,51.54965000000001,0.0,0.0,1561285977060,8,GSM,False,10022,120,427,2,-29,4,0.0,25.368139,51.546364
2095,25.367961666666663,51.54965000000001,0.0,0.0,1561285977060,9,GSM,False,17383,120,427,2,-37,4,0.0,25.368232,51.550961
2096,25.367961666666663,51.54965000000001,0.0,0.0,1561285977060,10,GSM,False,10451,120,427,2,-43,4,0.0,25.33103943,51.53343201
2097,25.367961666666663,51.54965000000001,0.0,0.0,1561285977060,11,GSM,False,17381,120,427,2,-43,4,0.0,25.362966,51.554779
2098,25.367961666666663,51.54965000000001,0.0,0.0,1561285977060,12,GSM,False,10683,120,427,2,-45,4,0.0,25.388536,51.55209
2099,25.367961666666663,51.54965000000001,0.0,0.0,1561285977060,13,GSM,False,16573,120,427,2,-47,4,0.0,25.33103943,51.53343201
2100,25.36796,51.54964333333334,0.0,0.0,1561285978656,0,GSM,True,40283,9402,427,1,-39,4,0.0,25.369492,51.550598
2101,25.36796,51.54964333333334,0.0,0.0,1561285978656,1,GSM,False,20002,9402,427,1,-31,4,0.0,25.369495,51.550156
2102,25.36796,51.54964333333334,0.0,0.0,1561285978656,2,GSM,False,40282,9402,427,1,-37,4,0.0,25.367661,51.550369
2103,25.36796,51.54964333333334,0.0,0.0,1561285978656,3,GSM,False,20003,9402,427,1,-49,4,0.0,25.3732,51.546154
2104,25.36796,51.54964333333334,0.0,0.0,1561285978656,4,GSM,False,41631,9402,427,1,-55,4,0.0,25.371414,51.550186
2105,25.36796,51.54964333333334,0.0,0.0,1561285978656,5,GSM,False,20001,9402,427,1,-57,4,0.0,25.374053,51.550672
2106,25.36796,51.54964333333334,0.0,0.0,1561285978656,6,GSM,False,40721,9402,427,1,-59,4,0.0,25.370682,51.550003
2107,25.36796,51.54964333333334,0.0,0.0,1561285978656,7,GSM,True,17382,120,427,2,-35,4,0.0,25.3502655,51.53068542
2108,25.36796,51.54964333333334,0.0,0.0,1561285978656,8,GSM,False,10022,120,427,2,-29,4,0.0,25.368139,51.546364
2109,25.36796,51.54964333333334,0.0,0.0,1561285978656,9,GSM,False,17383,120,427,2,-37,4,0.0,25.368232,51.550961
2110,25.36796,51.54964333333334,0.0,0.0,1561285978656,10,GSM,False,10451,120,427,2,-43,4,0.0,25.33103943,51.53343201
2111,25.36796,51.54964333333334,0.0,0.0,1561285978656,11,GSM,False,17381,120,427,2,-43,4,0.0,25.362966,51.554779
2112,25.36796,51.54964333333334,0.0,0.0,1561285978656,12,GSM,False,10683,120,427,2,-45,4,0.0,25.388536,51.55209
2113,25.36796,51.54964333333334,0.0,0.0,1561285978656,13,GSM,False,16573,120,427,2,-47,4,0.0,25.33103943,51.53343201
2114,25.367906666666663,51.549686666666666,0.0,0.0,1561285981090,0,GSM,True,40283,9402,427,1,-39,4,0.0,25.369492,51.550598
2115,25.367906666666663,51.549686666666666,0.0,0.0,1561285981090,1,GSM,False,20002,9402,427,1,-31,4,0.0,25.369495,51.550156
2116,25.367906666666663,51.549686666666666,0.0,0.0,1561285981090,2,GSM,False,40282,9402,427,1,-37,4,0.0,25.367661,51.550369
2117,25.367906666666663,51.549686666666666,0.0,0.0,1561285981090,3,GSM,False,20003,9402,427,1,-49,4,0.0,25.3732,51.546154
2118,25.367906666666663,51.549686666666666,0.0,0.0,1561285981090,4,GSM,False,41631,9402,427,1,-55,4,0.0,25.371414,51.550186
2119,25.367906666666663,51.549686666666666,0.0,0.0,1561285981090,5,GSM,False,20001,9402,427,1,-57,4,0.0,25.374053,51.550672
2120,25.367906666666663,51.549686666666666,0.0,0.0,1561285981090,6,GSM,False,40721,9402,427,1,-59,4,0.0,25.370682,51.550003
2121,25.367906666666663,51.549686666666666,0.0,0.0,1561285981090,7,GSM,True,17382,120,427,2,-27,4,0.0,25.3502655,51.53068542
2122,25.367906666666663,51.549686666666666,0.0,0.0,1561285981090,8,GSM,False,10022,120,427,2,-29,4,0.0,25.368139,51.546364
2123,25.367906666666663,51.549686666666666,0.0,0.0,1561285981090,9,GSM,False,17381,120,427,2,-35,4,0.0,25.362966,51.554779
2124,25.367906666666663,51.549686666666666,0.0,0.0,1561285981090,10,GSM,False,17383,120,427,2,-37,4,0.0,25.368232,51.550961
2125,25.367906666666663,51.549686666666666,0.0,0.0,1561285981090,11,GSM,False,10451,120,427,2,-39,4,0.0,25.33103943,51.53343201
2126,25.367906666666663,51.549686666666666,0.0,0.0,1561285981090,12,GSM,False,10683,120,427,2,-41,4,0.0,25.388536,51.55209
2127,25.367906666666663,51.549686666666666,0.0,0.0,1561285981090,13,GSM,False,16573,120,427,2,-47,4,0.0,25.33103943,51.53343201
2128,25.367933333333333,51.54972333333333,0.0,0.0,1561285982485,0,GSM,True,40283,9402,427,1,-39,4,0.0,25.369492,51.550598
2129,25.367933333333333,51.54972333333333,0.0,0.0,1561285982485,1,GSM,False,20002,9402,427,1,-31,4,0.0,25.369495,51.550156
2130,25.367933333333333,51.54972333333333,0.0,0.0,1561285982485,2,GSM,False,40282,9402,427,1,-37,4,0.0,25.367661,51.550369
2131,25.367933333333333,51.54972333333333,0.0,0.0,1561285982485,3,GSM,False,20003,9402,427,1,-49,4,0.0,25.3732,51.546154
2132,25.367933333333333,51.54972333333333,0.0,0.0,1561285982485,4,GSM,False,41631,9402,427,1,-55,4,0.0,25.371414,51.550186
2133,25.367933333333333,51.54972333333333,0.0,0.0,1561285982485,5,GSM,False,20001,9402,427,1,-57,4,0.0,25.374053,51.550672
2134,25.367933333333333,51.54972333333333,0.0,0.0,1561285982485,6,GSM,False,40721,9402,427,1,-59,4,0.0,25.370682,51.550003
2135,25.367933333333333,51.54972333333333,0.0,0.0,1561285982485,7,GSM,True,17382,120,427,2,-27,4,0.0,25.3502655,51.53068542
2136,25.367933333333333,51.54972333333333,0.0,0.0,1561285982485,8,GSM,False,10022,120,427,2,-29,4,0.0,25.368139,51.546364
2137,25.367933333333333,51.54972333333333,0.0,0.0,1561285982485,9,GSM,False,17381,120,427,2,-35,4,0.0,25.362966,51.554779
2138,25.367933333333333,51.54972333333333,0.0,0.0,1561285982485,10,GSM,False,17383,120,427,2,-37,4,0.0,25.368232,51.550961
2139,25.367933333333333,51.54972333333333,0.0,0.0,1561285982485,11,GSM,False,10451,120,427,2,-39,4,0.0,25.33103943,51.53343201
2140,25.367933333333333,51.54972333333333,0.0,0.0,1561285982485,12,GSM,False,10683,120,427,2,-41,4,0.0,25.388536,51.55209
2141,25.367933333333333,51.54972333333333,0.0,0.0,1561285982485,13,GSM,False,16573,120,427,2,-47,4,0.0,25.33103943,51.53343201
2142,25.368036666666665,51.54974333333333,0.0,0.0,1561285984829,0,GSM,True,40283,9402,427,1,-39,4,0.0,25.369492,51.550598
2143,25.368036666666665,51.54974333333333,0.0,0.0,1561285984829,1,GSM,False,20002,9402,427,1,-31,4,0.0,25.369495,51.550156
2144,25.368036666666665,51.54974333333333,0.0,0.0,1561285984829,2,GSM,False,40282,9402,427,1,-37,4,0.0,25.367661,51.550369
2145,25.368036666666665,51.54974333333333,0.0,0.0,1561285984829,3,GSM,False,20003,9402,427,1,-49,4,0.0,25.3732,51.546154
2146,25.368036666666665,51.54974333333333,0.0,0.0,1561285984829,4,GSM,False,41631,9402,427,1,-55,4,0.0,25.371414,51.550186
2147,25.368036666666665,51.54974333333333,0.0,0.0,1561285984829,5,GSM,False,20001,9402,427,1,-57,4,0.0,25.374053,51.550672
2148,25.368036666666665,51.54974333333333,0.0,0.0,1561285984829,6,GSM,False,40721,9402,427,1,-59,4,0.0,25.370682,51.550003
2149,25.368036666666665,51.54974333333333,0.0,0.0,1561285984829,7,GSM,True,17382,120,427,2,-33,4,0.0,25.3502655,51.53068542
2150,25.368036666666665,51.54974333333333,0.0,0.0,1561285984829,8,GSM,False,10022,120,427,2,-35,4,0.0,25.368139,51.546364
2151,25.368036666666665,51.54974333333333,0.0,0.0,1561285984829,9,GSM,False,10451,120,427,2,-37,4,0.0,25.33103943,51.53343201
2152,25.368036666666665,51.54974333333333,0.0,0.0,1561285984829,10,GSM,False,17381,120,427,2,-39,4,0.0,25.362966,51.554779
2153,25.368036666666665,51.54974333333333,0.0,0.0,1561285984829,11,GSM,False,16573,120,427,2,-45,4,0.0,25.33103943,51.53343201
2154,25.368036666666665,51.54974333333333,0.0,0.0,1561285984829,12,GSM,False,10683,120,427,2,-45,4,0.0,25.388536,51.55209
2155,25.368036666666665,51.54974333333333,0.0,0.0,1561285984829,13,GSM,False,17383,120,427,2,-45,4,0.0,25.368232,51.550961
2156,25.36800333333333,51.54971166666666,0.0,0.0,1561285986097,0,GSM,True,40283,9402,427,1,-39,4,0.0,25.369492,51.550598
2157,25.36800333333333,51.54971166666666,0.0,0.0,1561285986097,1,GSM,False,20002,9402,427,1,-31,4,0.0,25.369495,51.550156
2158,25.36800333333333,51.54971166666666,0.0,0.0,1561285986097,2,GSM,False,40282,9402,427,1,-37,4,0.0,25.367661,51.550369
2159,25.36800333333333,51.54971166666666,0.0,0.0,1561285986097,3,GSM,False,20003,9402,427,1,-49,4,0.0,25.3732,51.546154
2160,25.36800333333333,51.54971166666666,0.0,0.0,1561285986097,4,GSM,False,41631,9402,427,1,-55,4,0.0,25.371414,51.550186
2161,25.36800333333333,51.54971166666666,0.0,0.0,1561285986097,5,GSM,False,20001,9402,427,1,-57,4,0.0,25.374053,51.550672
2162,25.36800333333333,51.54971166666666,0.0,0.0,1561285986097,6,GSM,False,40721,9402,427,1,-59,4,0.0,25.370682,51.550003
2163,25.36800333333333,51.54971166666666,0.0,0.0,1561285986097,7,GSM,True,17382,120,427,2,-33,4,0.0,25.3502655,51.53068542
2164,25.36800333333333,51.54971166666666,0.0,0.0,1561285986097,8,GSM,False,10022,120,427,2,-35,4,0.0,25.368139,51.546364
2165,25.36800333333333,51.54971166666666,0.0,0.0,1561285986097,9,GSM,False,10451,120,427,2,-37,4,0.0,25.33103943,51.53343201
2166,25.36800333333333,51.54971166666666,0.0,0.0,1561285986097,10,GSM,False,17381,120,427,2,-39,4,0.0,25.362966,51.554779
2167,25.36800333333333,51.54971166666666,0.0,0.0,1561285986097,11,GSM,False,16573,120,427,2,-45,4,0.0,25.33103943,51.53343201
2168,25.36800333333333,51.54971166666666,0.0,0.0,1561285986097,12,GSM,False,10683,120,427,2,-45,4,0.0,25.388536,51.55209
2169,25.36800333333333,51.54971166666666,0.0,0.0,1561285986097,13,GSM,False,17383,120,427,2,-45,4,0.0,25.368232,51.550961
2170,25.36799333333333,51.54987166666667,0.0,0.0,1561285989062,0,GSM,True,20002,9402,427,1,-33,4,0.0,25.369495,51.550156
2171,25.36799333333333,51.54987166666667,0.0,0.0,1561285989062,1,GSM,False,40282,9402,427,1,-45,4,0.0,25.367661,51.550369
2172,25.36799333333333,51.54987166666667,0.0,0.0,1561285989062,2,GSM,False,20003,9402,427,1,-49,4,0.0,25.3732,51.546154
2173,25.36799333333333,51.54987166666667,0.0,0.0,1561285989062,3,GSM,False,41631,9402,427,1,-59,4,0.0,25.371414,51.550186
2174,25.36799333333333,51.54987166666667,0.0,0.0,1561285989062,4,GSM,False,20001,9402,427,1,-61,4,0.0,25.374053,51.550672
2175,25.36799333333333,51.54987166666667,0.0,0.0,1561285989062,5,GSM,False,40721,9402,427,1,-67,4,0.0,25.370682,51.550003
2176,25.36799333333333,51.54987166666667,0.0,0.0,1561285989062,6,GSM,False,29171,9402,427,1,-67,4,0.0,25.365463,51.559982
2177,25.36799333333333,51.54987166666667,0.0,0.0,1561285989062,7,GSM,True,17382,120,427,2,-33,4,0.0,25.3502655,51.53068542
2178,25.36799333333333,51.54987166666667,0.0,0.0,1561285989062,8,GSM,False,10022,120,427,2,-35,4,0.0,25.368139,51.546364
2179,25.36799333333333,51.54987166666667,0.0,0.0,1561285989062,9,GSM,False,10451,120,427,2,-37,4,0.0,25.33103943,51.53343201
2180,25.36799333333333,51.54987166666667,0.0,0.0,1561285989062,10,GSM,False,17381,120,427,2,-39,4,0.0,25.362966,51.554779
2181,25.36799333333333,51.54987166666667,0.0,0.0,1561285989062,11,GSM,False,16573,120,427,2,-45,4,0.0,25.33103943,51.53343201
2182,25.36799333333333,51.54987166666667,0.0,0.0,1561285989062,12,GSM,False,10683,120,427,2,-45,4,0.0,25.388536,51.55209
2183,25.36799333333333,51.54987166666667,0.0,0.0,1561285989062,13,GSM,False,17383,120,427,2,-45,4,0.0,25.368232,51.550961
2184,25.36794,51.549731666666666,0.0,0.0,1561285990233,0,GSM,True,20002,9402,427,1,-33,4,0.0,25.369495,51.550156
2185,25.36794,51.549731666666666,0.0,0.0,1561285990233,1,GSM,False,40282,9402,427,1,-45,4,0.0,25.367661,51.550369
2186,25.36794,51.549731666666666,0.0,0.0,1561285990233,2,GSM,False,20003,9402,427,1,-49,4,0.0,25.3732,51.546154
2187,25.36794,51.549731666666666,0.0,0.0,1561285990233,3,GSM,False,41631,9402,427,1,-59,4,0.0,25.371414,51.550186
2188,25.36794,51.549731666666666,0.0,0.0,1561285990233,4,GSM,False,20001,9402,427,1,-61,4,0.0,25.374053,51.550672
2189,25.36794,51.549731666666666,0.0,0.0,1561285990233,5,GSM,False,40721,9402,427,1,-67,4,0.0,25.370682,51.550003
2190,25.36794,51.549731666666666,0.0,0.0,1561285990233,6,GSM,False,29171,9402,427,1,-67,4,0.0,25.365463,51.559982
2191,25.36794,51.549731666666666,0.0,0.0,1561285990233,7,GSM,True,17382,120,427,2,-33,4,0.0,25.3502655,51.53068542
2192,25.36794,51.549731666666666,0.0,0.0,1561285990233,8,GSM,False,10022,120,427,2,-35,4,0.0,25.368139,51.546364
2193,25.36794,51.549731666666666,0.0,0.0,1561285990233,9,GSM,False,10451,120,427,2,-37,4,0.0,25.33103943,51.53343201
2194,25.36794,51.549731666666666,0.0,0.0,1561285990233,10,GSM,False,17381,120,427,2,-39,4,0.0,25.362966,51.554779
2195,25.36794,51.549731666666666,0.0,0.0,1561285990233,11,GSM,False,16573,120,427,2,-45,4,0.0,25.33103943,51.53343201
2196,25.36794,51.549731666666666,0.0,0.0,1561285990233,12,GSM,False,10683,120,427,2,-45,4,0.0,25.388536,51.55209
2197,25.36794,51.549731666666666,0.0,0.0,1561285990233,13,GSM,False,17383,120,427,2,-45,4,0.0,25.368232,51.550961
2198,25.367965000000005,51.54956000000001,0.0,0.0,1561285992548,0,GSM,True,20002,9402,427,1,-35,4,0.0,25.369495,51.550156
2199,25.367965000000005,51.54956000000001,0.0,0.0,1561285992548,1,GSM,False,40283,9402,427,1,-45,4,0.0,25.369492,51.550598
2200,25.367965000000005,51.54956000000001,0.0,0.0,1561285992548,2,GSM,False,40282,9402,427,1,-47,4,0.0,25.367661,51.550369
2201,25.367965000000005,51.54956000000001,0.0,0.0,1561285992548,3,GSM,False,20003,9402,427,1,-51,4,0.0,25.3732,51.546154
2202,25.367965000000005,51.54956000000001,0.0,0.0,1561285992548,4,GSM,False,41631,9402,427,1,-59,4,0.0,25.371414,51.550186
2203,25.367965000000005,51.54956000000001,0.0,0.0,1561285992548,5,GSM,False,20001,9402,427,1,-63,4,0.0,25.374053,51.550672
2204,25.367965000000005,51.54956000000001,0.0,0.0,1561285992548,6,GSM,False,40721,9402,427,1,-67,4,0.0,25.370682,51.550003
2205,25.367965000000005,51.54956000000001,0.0,0.0,1561285992548,7,GSM,True,17382,120,427,2,-31,4,0.0,25.3502655,51.53068542
2206,25.367965000000005,51.54956000000001,0.0,0.0,1561285992548,8,GSM,False,10451,120,427,2,-35,4,0.0,25.33103943,51.53343201
2207,25.367965000000005,51.54956000000001,0.0,0.0,1561285992548,9,GSM,False,10022,120,427,2,-35,4,0.0,25.368139,51.546364
2208,25.367965000000005,51.54956000000001,0.0,0.0,1561285992548,10,GSM,False,17381,120,427,2,-45,4,0.0,25.362966,51.554779
2209,25.367965000000005,51.54956000000001,0.0,0.0,1561285992548,11,GSM,False,16573,120,427,2,-47,4,0.0,25.33103943,51.53343201
2210,25.367965000000005,51.54956000000001,0.0,0.0,1561285992548,12,GSM,False,10683,120,427,2,-49,4,0.0,25.388536,51.55209
2211,25.367965000000005,51.54956000000001,0.0,0.0,1561285992548,13,GSM,False,17383,120,427,2,-51,4,0.0,25.368232,51.550961
2212,25.367923333333337,51.54959166666666,0.0,0.0,1561285994249,0,GSM,True,20002,9402,427,1,-35,4,0.0,25.369495,51.550156
2213,25.367923333333337,51.54959166666666,0.0,0.0,1561285994249,1,GSM,False,40283,9402,427,1,-45,4,0.0,25.369492,51.550598
2214,25.367923333333337,51.54959166666666,0.0,0.0,1561285994249,2,GSM,False,40282,9402,427,1,-47,4,0.0,25.367661,51.550369
2215,25.367923333333337,51.54959166666666,0.0,0.0,1561285994249,3,GSM,False,20003,9402,427,1,-51,4,0.0,25.3732,51.546154
2216,25.367923333333337,51.54959166666666,0.0,0.0,1561285994249,4,GSM,False,41631,9402,427,1,-59,4,0.0,25.371414,51.550186
2217,25.367923333333337,51.54959166666666,0.0,0.0,1561285994249,5,GSM,False,20001,9402,427,1,-63,4,0.0,25.374053,51.550672
